timestamp,rms_displacement,flutter_freq_hz,extension_angle_deg,wind_estimate_mps,num_points,quality,gt_wind_mps
1765450269.113593,3.0782034397125244,0.0,-0.2164146453142166,3.9189417984214594,17,1.0,nan
1765450269.1502092,3.0733182430267334,0.0,-0.4250600039958954,3.8958458077425218,17,1.0,nan
1765450269.1942537,3.089109182357788,0.0,-0.20832960307598114,3.8769543288512045,17,1.0,nan
1765450269.232217,3.246981143951416,0.0,-0.24989309906959534,3.878896633240254,17,1.0,nan
1765450269.264259,3.2108750343322754,0.0,-0.19027967751026154,3.876311974036102,17,1.0,nan
1765450269.297693,3.2201297283172607,0.0,-0.2533985674381256,3.875096344030563,17,1.0,nan
1765450269.334258,3.1831326484680176,0.0,-0.2901323735713959,3.8695626274436687,17,1.0,nan
1765450269.3685775,3.1884467601776123,0.0,-0.2114264816045761,3.8652199759206156,17,1.0,nan
1765450269.402258,3.2927353382110596,0.0,-0.5969434380531311,3.873826218913881,17,1.0,nan
1765450269.4400501,3.287083864212036,0.0,-0.1879865974187851,3.8808936607279376,17,1.0,nan
1765450269.4775977,2.911076784133911,0.0,-0.25366130471229553,3.842133508751213,17,1.0,nan
1765450269.5163486,3.054676055908203,0.0,-0.3489231467247009,3.8244812845850764,17,1.0,nan
1765450269.54883,3.3148770332336426,0.0,-0.16812299191951752,3.839818400114606,17,1.0,nan
1765450269.5828416,3.4497742652893066,0.0,-0.23473232984542847,3.869809471937862,17,1.0,nan
1765450269.6204488,3.4756381511688232,0.0,-0.07448406517505646,3.8999051028843352,17,1.0,nan
1765450269.6509817,3.4979913234710693,0.0,-0.2550700008869171,3.92967355141243,17,1.0,nan
1765450269.6855826,3.528635025024414,0.0,-0.06884048879146576,3.9601423992741167,17,1.0,nan
1765450269.7188685,3.5918896198272705,0.0,-0.182610422372818,3.9951549137259774,17,1.0,nan
1765450269.7500167,3.8542988300323486,0.0,-0.35576575994491577,4.058155281957261,17,1.0,nan
1765450269.7849202,3.9078078269958496,0.0,-0.2013566792011261,4.121276693001038,17,1.0,nan
1765450269.8192565,3.838805913925171,0.0,-0.23023216426372528,4.1698057333719545,17,1.0,nan
1765450269.860772,3.8562614917755127,0.0,-0.4374014139175415,4.215576539047821,17,1.0,nan
1765450269.8980844,3.9210758209228516,0.0,-0.22794941067695618,4.264547983653781,17,1.0,nan
1765450269.9324002,3.970020055770874,0.0,-0.32043471932411194,4.314495591980908,17,1.0,nan
1765450269.9634988,3.9678497314453125,0.0,-0.3141273558139801,4.359188000556254,17,1.0,nan
1765450269.9976118,4.222962856292725,0.0,-0.16583716869354248,4.430024743255756,17,1.0,nan
1765450270.0307193,4.455687522888184,0.0,-0.2841072678565979,4.521704771676762,17,1.0,nan
1765450270.0647483,4.477630615234375,0.0,-0.07700719684362411,4.606849968337212,17,1.0,nan
1765450270.0975766,4.469986915588379,0.0,-0.2508929371833801,4.682563401374097,17,1.0,nan
1765450270.135385,4.459547996520996,0.0,-0.29290059208869934,4.749452820819207,17,1.0,nan
1765450270.171724,4.710184574127197,0.0,0.18145392835140228,4.749452820819207,17,1.0,nan
1765450270.208643,4.990084171295166,0.0,-0.31402555108070374,4.749452820819207,17,1.0,nan
1765450270.2403026,4.985854148864746,0.0,-0.4519830048084259,4.749452820819207,17,1.0,nan
1765450270.2703218,4.926209926605225,0.0,-0.1864245980978012,4.749452820819207,17,1.0,nan
1765450270.3084273,5.056009292602539,0.0,-0.4504823386669159,4.749452820819207,17,1.0,nan
1765450270.3422596,5.08278226852417,0.0,-0.33474448323249817,4.749452820819207,17,1.0,nan
1765450270.3737187,5.209045886993408,0.0,0.008614829741418362,4.749452820819207,17,1.0,nan
1765450270.4055128,5.473152160644531,0.0,-0.43779513239860535,4.749452820819207,17,1.0,nan
1765450270.4412725,5.642210006713867,0.0,-0.17106503248214722,4.749452820819207,17,1.0,nan
1765450270.4800813,5.621200084686279,0.0,-0.25414687395095825,4.749452820819207,17,1.0,nan
1765450270.5112734,5.9231977462768555,0.0,0.03598750755190849,4.749452820819207,17,1.0,nan
1765450270.5459745,5.914485931396484,0.0,-0.05966866761445999,4.749452820819207,17,1.0,nan
1765450270.5797493,5.782670497894287,0.0,-0.16755491495132446,4.749452820819207,17,1.0,nan
1765450270.6114893,5.798680782318115,0.0,-0.4302111268043518,4.749452820819207,17,1.0,nan
1765450270.6422343,6.028457164764404,0.0,-0.06753820180892944,4.749452820819207,17,1.0,nan
1765450270.6769176,6.288339614868164,0.0,-0.4755285680294037,4.749452820819207,17,1.0,nan
1765450270.7097552,6.837695598602295,0.0,0.16956329345703125,4.749452820819207,17,1.0,nan
1765450270.7412152,6.863831043243408,0.0,-0.011056318879127502,4.749452820819207,17,1.0,nan
1765450270.774148,6.775617599487305,0.0,-0.423027366399765,4.749452820819207,17,1.0,nan
1765450270.8070493,6.754549026489258,0.0,-0.3575030565261841,4.749452820819207,17,1.0,nan
1765450270.838604,6.7656474113464355,0.0,-0.12548719346523285,4.749452820819207,17,1.0,nan
1765450270.8726265,6.749281406402588,0.0,-0.1959172487258911,4.749452820819207,17,1.0,nan
1765450270.9062545,6.729006290435791,0.0,-0.28064119815826416,4.749452820819207,17,1.0,nan
1765450270.9375818,6.719766616821289,0.0,-0.3475918471813202,4.749452820819207,17,1.0,nan
1765450270.9729578,6.913400173187256,0.0,0.379065603017807,4.749452820819207,17,1.0,nan
1765450271.0085256,6.986664772033691,0.0,-0.20747210085391998,4.749452820819207,17,1.0,nan
1765450271.0393023,6.963562488555908,0.0,0.07225842028856277,4.749452820819207,17,1.0,nan
1765450271.0712316,7.076231479644775,0.0,-0.3187791407108307,4.749452820819207,17,1.0,nan
1765450271.1051004,7.07318115234375,0.0,-0.18077631294727325,4.749452820819207,17,1.0,nan
1765450271.1388555,7.1823954582214355,0.0,0.03315854072570801,4.749452820819207,17,1.0,nan
1765450271.1708248,7.087306022644043,0.0,-0.1982889026403427,4.749452820819207,17,1.0,nan
1765450271.203869,7.017866611480713,0.0,0.16474014520645142,4.749452820819207,17,1.0,nan
1765450271.239402,7.126482009887695,0.0,-0.22340445220470428,4.749452820819207,17,1.0,nan
1765450271.2702084,7.098742961883545,0.0,-0.2139831781387329,4.749452820819207,17,1.0,nan
1765450271.3056242,7.0590362548828125,0.0,-0.4154266119003296,4.899452820819207,17,1.0,nan
1765450271.3480792,7.141741752624512,0.0,-0.28225114941596985,4.899452820819207,17,1.0,nan
1765450271.3830538,7.063596248626709,0.0,-0.17816996574401855,5.049452820819208,17,1.0,nan
1765450271.4140964,6.866085052490234,0.0,-0.1452479362487793,5.199452820819208,17,1.0,nan
1765450271.4498074,6.688592433929443,0.0,-0.045128241181373596,5.3494528208192085,17,1.0,nan
1765450271.4858706,6.652569770812988,0.0,-0.353666752576828,5.499452820819209,17,1.0,nan
1765450271.5218942,6.458874225616455,0.0,-0.1112467348575592,5.649452820819209,17,1.0,nan
1765450271.5531836,6.407660961151123,0.0,0.08454996347427368,5.7994528208192095,17,1.0,nan
1765450271.585914,6.525674819946289,0.0,-0.4307766854763031,5.94945282081921,17,1.0,nan
1765450271.6238093,6.613788604736328,0.0,-0.16179656982421875,6.09945282081921,17,1.0,nan
1765450271.659739,6.406120777130127,0.0,-0.041079044342041016,6.249452820819211,17,1.0,nan
1765450271.6919308,6.209436893463135,0.0,-0.3680979907512665,6.3696399659528655,17,1.0,nan
1765450271.7327454,5.613330841064453,0.0,-0.16710014641284943,6.406275670285314,17,1.0,nan
1765450271.7639685,5.487682342529297,0.0,-0.18692439794540405,6.424169984360299,17,1.0,nan
1765450271.7998126,5.3759331703186035,0.0,-0.23605599999427795,6.426864966362501,17,1.0,nan
1765450271.83534,5.473552703857422,0.0,-0.03188660368323326,6.441004794189142,17,1.0,nan
1765450271.872612,5.621495246887207,0.0,-0.23731152713298798,6.471483744396693,17,1.0,nan
1765450271.9027417,5.863205432891846,0.0,0.25056782364845276,6.527920021904045,17,1.0,nan
1765450271.9394064,5.930541515350342,0.0,0.040803831070661545,6.586793001555682,17,1.0,nan
1765450271.9764466,5.920000076293945,0.0,-0.14996883273124695,6.6385137105553875,17,1.0,nan
1765450272.0072117,5.806422710418701,0.0,0.027493435889482498,6.671433064750094,17,1.0,nan
1765450272.0436258,5.562846660614014,0.0,0.42141613364219666,6.671831357548767,17,1.0,nan
1765450272.078044,5.7902092933654785,0.0,-0.2926936149597168,6.699473336997748,17,1.0,nan
1765450272.110575,5.648183345794678,0.0,-0.15538932383060455,6.707308004793335,17,1.0,nan
1765450272.1436877,5.674722194671631,0.0,0.13511990010738373,6.717543867674597,17,1.0,nan
1765450272.1772134,5.675517559051514,0.0,-0.35567596554756165,6.726851587993319,17,1.0,nan
1765450272.2046664,5.696422100067139,0.0,0.00377247529104352,6.737737081202044,17,1.0,nan
1765450272.23743,5.540679454803467,0.0,-0.02657328173518181,6.728844907658257,17,1.0,nan
1765450272.2739453,5.394993782043457,0.0,-0.15821543335914612,6.703359670737647,17,1.0,nan
1765450272.3050559,5.48668909072876,0.0,0.000343054358381778,6.691426394551333,17,1.0,nan
1765450272.3378167,5.486234188079834,0.0,-0.0939202681183815,6.68063185766578,17,1.0,nan
1765450272.3771162,5.358955383300781,0.0,0.0696437731385231,6.655643317895295,17,1.0,nan
1765450272.4050875,5.355961322784424,0.0,-0.08066904544830322,6.632794344839898,17,1.0,nan
1765450272.4374835,5.412535667419434,0.0,-0.12913569808006287,6.61901919044624,17,1.0,nan
1765450272.469882,5.39503812789917,0.0,-0.25732865929603577,6.604521846749517,17,1.0,nan
1765450272.5029678,5.33203649520874,0.0,0.007136275991797447,6.5839140414996145,17,1.0,nan
1765450272.5364459,5.351369857788086,0.0,0.0378904864192009,6.5676870202842235,17,1.0,nan
1765450272.57079,5.82349157333374,0.0,-0.35282668471336365,6.60973730705585,17,1.0,nan
1765450272.6077094,5.843459129333496,0.0,-0.025548355653882027,6.649978671870285,17,1.0,nan
1765450272.638013,5.659883499145508,0.0,-0.1295221447944641,6.664166824580717,17,1.0,nan
1765450272.6744192,5.6388936042785645,0.0,-0.129127636551857,6.674417374636073,17,1.0,nan
1765450272.7060883,5.559887409210205,0.0,-0.11120282113552094,6.674162126277691,17,1.0,nan
1765450272.7420132,5.546725273132324,0.0,0.10173948854207993,6.672352946425802,17,1.0,nan
1765450272.77622,5.577698707580566,0.0,-0.24388010799884796,6.674441496692889,17,1.0,nan
1765450272.8091855,5.584615230560303,0.0,0.011460560373961926,6.677151174690836,17,1.0,nan
1765450272.8417296,5.483870029449463,0.0,0.14467832446098328,6.667500460755688,17,1.0,nan
1765450272.8766813,5.391777515411377,0.0,-0.2228652685880661,6.647763716529485,17,1.0,nan
1765450272.9062178,5.215364933013916,0.0,0.11638697981834412,6.608831136838207,17,1.0,nan
1765450272.9461627,5.1243743896484375,0.0,0.007867887616157532,6.562872949912199,17,1.0,nan
1765450272.9804928,5.309378147125244,0.0,-0.23704880475997925,6.543711032576009,17,1.0,nan
1765450273.0160725,5.9119648933410645,0.0,-0.002255394821986556,6.598775716519335,17,1.0,nan
1765450273.0498335,6.088264465332031,0.0,0.14199690520763397,6.669489880707245,17,1.0,nan
1765450273.0853152,5.824395179748535,0.0,-0.19166818261146545,6.701468314206345,17,1.0,nan
1765450273.1153345,5.821712970733643,0.0,-0.14419814944267273,6.729927039273747,17,1.0,nan
1765450273.1529858,5.861975193023682,0.0,0.1921895444393158,6.760371358509214,17,1.0,nan
1765450273.180264,5.775905132293701,0.0,-0.04473331198096275,6.777442838533537,17,1.0,nan
1765450273.212939,5.702784538269043,0.0,0.10046686232089996,6.784032699272468,17,1.0,nan
1765450273.2465203,5.697189807891846,0.0,-0.010394842363893986,6.7892922062922425,17,1.0,nan
1765450273.2823353,5.787635803222656,0.0,-0.2932189404964447,6.804879282049737,17,1.0,nan
1765450273.3175926,5.877833366394043,0.0,0.11094049364328384,6.829731357812049,17,1.0,nan
1765450273.3534484,5.828914165496826,0.0,-0.012774897739291191,6.846227921890463,17,1.0,nan
1765450273.399957,5.893390655517578,0.0,0.045808203518390656,6.868812008363527,17,1.0,nan
1765450273.4409716,5.8937554359436035,0.0,0.0989995077252388,6.889181459840406,17,1.0,nan
1765450273.470724,5.877444267272949,0.0,0.00957393366843462,6.90555662592912,17,1.0,nan
1765450273.505708,5.875648498535156,0.0,-0.1221320703625679,6.9200787831604265,17,1.0,nan
1765450273.5392575,5.871015548706055,0.0,-0.15381412208080292,6.93259277068911,17,1.0,nan
1765450273.571969,5.809317111968994,0.0,-0.043411869555711746,6.936451547056478,17,1.0,nan
1765450273.6052444,5.355495452880859,0.0,0.09017278254032135,6.885465846696534,17,1.0,nan
1765450273.643236,5.213189601898193,0.0,-0.036100178956985474,6.822502014254663,17,1.0,nan
1765450273.675467,5.198091983795166,0.0,-0.12889668345451355,6.764022850884617,17,1.0,nan
1765450273.7149086,5.486950874328613,0.0,0.13147062063217163,6.746054670715589,17,1.0,nan
1765450273.7518246,5.700821399688721,0.0,-0.0009970831451937556,6.755547771606676,17,1.0,nan
1765450273.7904904,5.678038120269775,10.1953125,-0.049767471849918365,6.761357568878382,17,1.0,nan
1765450273.8276954,5.6651458740234375,10.166015625,0.08064538985490799,6.765039316873357,17,1.0,nan
1765450273.866205,5.738893985748291,10.166015625,-0.13169997930526733,6.777202663475816,17,1.0,nan
1765450273.9038959,5.786796569824219,10.166015625,-0.05891147255897522,6.79389798550714,17,1.0,nan
1765450273.9360943,5.931061744689941,10.13671875,0.20081131160259247,6.826235596319219,17,1.0,nan
1765450273.9759424,6.152921676635742,10.13671875,-0.020037172362208366,6.8819626378835865,17,1.0,nan
1765450274.0094116,6.283628940582275,10.13671875,0.03222984820604324,6.947801846965101,17,1.0,nan
1765450274.045677,6.3330464363098145,10.13671875,-0.12526299059391022,7.0129872346257685,17,1.0,nan
1765450274.080302,5.6772942543029785,10.107421875,-0.07590910792350769,6.992963821679549,17,1.0,nan
1765450274.1131496,5.514847755432129,10.107421875,-0.024625295773148537,6.955449170163449,17,1.0,nan
1765450274.1515899,5.409663677215576,10.107421875,0.025142937898635864,6.909063894412974,17,1.0,nan
1765450274.186228,5.3885016441345215,10.107421875,0.046340424567461014,6.864777702267819,17,1.0,nan
1765450274.2167053,5.330667972564697,10.107421875,-0.09485858678817749,6.817980088748801,17,1.0,nan
1765450274.250394,5.365447521209717,10.078125,0.11968343704938889,6.780035782419087,17,1.0,nan
1765450274.2911344,5.33025598526001,10.078125,0.12593701481819153,6.741662922408379,17,1.0,nan
1765450274.3250678,5.377875804901123,10.078125,-0.10135461390018463,6.712841726755676,17,1.0,nan
1765450274.3525038,5.2842535972595215,10.078125,-0.06280821561813354,6.675667985751252,17,1.0,nan
1765450274.3839133,5.100142478942871,10.078125,0.03150371462106705,6.620118284649271,17,1.0,nan
1765450274.4201307,5.085547924041748,10.078125,0.08468121290206909,6.568372207069354,17,1.0,nan
1765450274.4483602,5.1820173263549805,10.078125,-0.02560102567076683,6.533377065525016,17,1.0,nan
1765450274.4812315,5.527525424957275,10.078125,-0.09074532985687256,6.543342409967388,17,1.0,nan
1765450274.5104306,5.9034037590026855,10.078125,0.4422997832298279,6.597416620050971,17,1.0,nan
1765450274.5428972,6.537367343902588,0.0,-0.36436566710472107,6.722159039314184,17,1.0,nan
1765450274.575524,6.990429878234863,0.0,0.21158482134342194,6.722159039314184,17,1.0,nan
1765450274.6071382,7.231510162353516,0.0,-0.20507381856441498,6.722159039314184,17,1.0,nan
1765450274.6391056,7.614511489868164,0.0,0.4024999737739563,6.722159039314184,17,1.0,nan
1765450274.674414,7.815232276916504,0.0,-0.027541138231754303,6.722159039314184,17,1.0,nan
1765450274.7080305,7.838120460510254,0.0,-0.11982161551713943,6.722159039314184,17,1.0,nan
1765450274.7382464,7.723776817321777,0.0,0.03164662793278694,6.722159039314184,17,1.0,nan
1765450274.772898,7.602489948272705,0.0,0.02429010346531868,6.722159039314184,17,1.0,nan
1765450274.8065221,7.60725736618042,0.0,-0.040091462433338165,6.722159039314184,17,1.0,nan
1765450274.8426807,7.591769218444824,0.0,-0.019745996221899986,6.722159039314184,17,1.0,nan
1765450274.8748355,7.5163254737854,0.0,-0.021723276004195213,6.722159039314184,17,1.0,nan
1765450274.904639,7.542501449584961,0.0,0.17939887940883636,6.722159039314184,17,1.0,nan
1765450274.941063,7.556155204772949,0.0,-0.20466649532318115,6.722159039314184,17,1.0,nan
1765450274.974353,7.386547088623047,0.0,0.08159171044826508,6.872159039314185,17,1.0,nan
1765450275.0051906,7.313236236572266,0.0,-0.1455117017030716,7.022159039314185,17,1.0,nan
1765450275.0397942,7.139606475830078,0.0,-0.02548721246421337,7.172159039314185,17,1.0,nan
1765450275.0721855,7.130230903625488,0.0,-0.10862573981285095,7.310570843817826,17,1.0,nan
1765450275.1061847,7.103294849395752,0.0,0.12293751537799835,7.431909141363533,17,1.0,nan
1765450275.1402478,7.1862406730651855,0.0,-0.29033777117729187,7.551067107995002,17,1.0,nan
1765450275.1750681,7.216635227203369,0.0,0.005430204328149557,7.661956624459907,17,1.0,nan
1765450275.2053807,7.261781215667725,0.0,0.10860202461481094,7.767174707894044,17,1.0,nan
1765450275.2398465,7.403495788574219,0.0,-0.2695469856262207,7.878876731733546,17,1.0,nan
1765450275.2759857,7.470218658447266,0.0,0.08944619446992874,7.987415297573863,17,1.0,nan
1765450275.3069243,7.4330549240112305,0.0,0.02381514385342598,8.080640358697824,17,1.0,nan
1765450275.3428385,7.502470970153809,0.0,-0.24067336320877075,8.172872839246498,17,1.0,nan
1765450275.3793483,7.564889907836914,0.0,-0.1259196400642395,8.263372344262278,17,1.0,nan
1765450275.414356,7.599585056304932,0.0,-0.15671618282794952,8.348985316592643,17,1.0,nan
1765450275.456408,7.474023342132568,0.0,-0.015123198740184307,8.410969585989287,17,1.0,nan
1765450275.4932854,7.223581790924072,0.0,-0.17177972197532654,8.436702442301247,17,1.0,nan
1765450275.5283515,6.883772850036621,0.0,-0.09790367633104324,8.419084940075516,17,1.0,nan
1765450275.5589359,6.286273002624512,0.0,-0.2556281089782715,8.331529206382905,17,1.0,nan
1765450275.592552,5.755192756652832,0.0,-0.15311193466186523,8.331529206382905,17,1.0,nan
1765450275.6276264,5.4085774421691895,0.0,-0.06518615037202835,8.331529206382905,17,1.0,nan
1765450275.6590912,4.861640453338623,0.0,0.06638361513614655,8.331529206382905,17,1.0,nan
1765450275.6918757,4.614502906799316,0.0,-0.212576761841774,8.331529206382905,17,1.0,nan
1765450275.7252905,4.612641334533691,0.0,0.034568171948194504,8.331529206382905,17,1.0,nan
1765450275.7541044,4.566346168518066,0.0,0.030643552541732788,8.331529206382905,17,1.0,nan
1765450275.790338,4.638491153717041,0.0,-0.23867836594581604,8.331529206382905,17,1.0,nan
1765450275.823903,4.669923782348633,0.0,0.08304158598184586,8.331529206382905,17,1.0,nan
1765450275.861916,4.685847282409668,0.0,0.016062283888459206,8.331529206382905,17,1.0,nan
1765450275.8960989,4.718310356140137,0.0,-0.19151301681995392,8.331529206382905,17,1.0,nan
1765450275.930257,4.856140613555908,0.0,0.4037992060184479,8.331529206382905,17,1.0,nan
1765450275.972032,4.771646976470947,0.0,-0.10675012320280075,8.331529206382905,17,1.0,nan
1765450276.0044544,4.692464351654053,0.0,0.17118114233016968,8.331529206382905,17,1.0,nan
1765450276.0375667,4.702238082885742,0.0,0.09418247640132904,8.331529206382905,17,1.0,nan
1765450276.0789912,4.6852312088012695,0.0,0.08375830203294754,8.331529206382905,17,1.0,nan
1765450276.1094363,4.77722692489624,0.0,-0.013764041475951672,8.331529206382905,17,1.0,nan
1765450276.1420348,4.814030647277832,0.0,0.2945767343044281,8.181529206382905,17,1.0,nan
1765450276.1804767,4.694883346557617,0.0,0.013335189782083035,8.031529206382904,17,1.0,nan
1765450276.2141628,4.6728434562683105,0.0,0.049739010632038116,7.881529206382904,17,1.0,nan
1765450276.251259,4.632627964019775,0.0,-0.04655349627137184,7.731529206382904,17,1.0,nan
1765450276.2839262,4.36459493637085,0.0,-0.02371027134358883,7.731529206382904,17,1.0,nan
1765450276.319251,4.284976005554199,0.0,0.28598156571388245,7.731529206382904,17,1.0,nan
1765450276.3500268,4.299576759338379,0.0,0.04059680551290512,7.731529206382904,17,1.0,nan
1765450276.381923,4.176002025604248,0.0,0.06159587576985359,7.731529206382904,17,1.0,nan
1765450276.4195743,4.093801021575928,0.0,0.2066992223262787,7.731529206382904,17,1.0,nan
1765450276.4595034,4.15745735168457,0.0,-0.12517988681793213,7.731529206382904,17,1.0,nan
1765450276.4915643,4.171131610870361,0.0,0.05939054489135742,7.731529206382904,17,1.0,nan
1765450276.5241308,4.183866024017334,0.0,0.17284798622131348,7.581529206382903,17,1.0,nan
1765450276.5568514,4.288883209228516,0.0,-0.11435562372207642,7.431529206382903,17,1.0,nan
1765450276.5912418,4.3710808753967285,0.0,0.1828262060880661,7.281529206382903,17,1.0,nan
1765450276.6246803,4.384543418884277,0.0,0.2255193591117859,7.131529206382902,17,1.0,nan
1765450276.6629484,4.407764911651611,0.0,0.21339234709739685,6.981529206382902,17,1.0,nan
1765450276.6946754,4.371747016906738,0.0,0.21304045617580414,6.831529206382902,17,1.0,nan
1765450276.73001,4.286214351654053,0.0,0.1862773895263672,6.681529206382901,17,1.0,nan
1765450276.7704775,4.359879493713379,0.0,0.26367199420928955,6.536561824990216,17,1.0,nan
1765450276.8079705,4.310865879058838,0.52734375,0.5404064655303955,6.400209547978255,17,1.0,nan
1765450276.843359,4.3246684074401855,0.52734375,0.06868576258420944,6.2791488020732515,17,1.0,nan
1765450276.8780255,4.427192211151123,0.52734375,0.17583692073822021,6.182496987204061,17,1.0,nan
1765450276.91405,5.498874187469482,0.52734375,0.3076171875,6.2241121909799935,17,1.0,nan
1765450276.950495,6.145684719085693,0.52734375,0.14988350868225098,6.224112190979994,17,1.0,nan
1765450276.9848995,5.948930740356445,0.52734375,0.13765858113765717,6.224112190979995,17,1.0,nan
1765450277.0173416,6.087492942810059,0.52734375,0.706849217414856,6.224112190979995,17,1.0,nan
1765450277.050297,6.120533466339111,0.52734375,0.5812309384346008,6.224112190979995,17,1.0,nan
1765450277.089965,6.177598476409912,0.52734375,0.24592748284339905,6.224112190979995,17,1.0,nan
1765450277.1294112,6.9079365730285645,0.52734375,0.7567975521087646,6.224112190979995,17,1.0,nan
1765450277.1628263,7.069371223449707,0.52734375,0.4569179117679596,6.224112190979995,17,1.0,nan
1765450277.1960573,7.222275257110596,0.52734375,0.09637251496315002,6.224112190979995,17,1.0,nan
1765450277.2259855,7.334620475769043,0.52734375,0.3290431499481201,6.224112190979995,17,1.0,nan
1765450277.2634075,7.379570960998535,0.52734375,0.08384773880243301,6.224112190979995,17,1.0,nan
1765450277.297568,7.758945941925049,0.52734375,0.5320521593093872,6.224112190979995,17,1.0,nan
1765450277.3332443,8.085229873657227,0.52734375,0.11599146574735641,6.224112190979995,17,1.0,nan
1765450277.3617613,8.128804206848145,0.52734375,0.22355736792087555,6.224112190979995,17,1.0,nan
1765450277.3948717,8.118926048278809,0.52734375,0.24266716837882996,6.224112190979995,17,1.0,nan
1765450277.4318805,8.179003715515137,0.52734375,0.2861288785934448,6.224112190979995,17,1.0,nan
1765450277.463782,8.166485786437988,0.52734375,0.13697099685668945,6.224112190979995,17,1.0,nan
1765450277.4953485,8.271265029907227,0.52734375,0.4590703845024109,6.224112190979995,17,1.0,nan
1765450277.5278199,8.450490951538086,0.52734375,0.1270761489868164,6.224112190979995,17,1.0,nan
1765450277.56333,8.434409141540527,0.52734375,0.18555553257465363,6.224112190979995,17,1.0,nan
1765450277.5944912,8.475350379943848,0.52734375,0.23603349924087524,6.224112190979995,17,1.0,nan
1765450277.6303635,8.597663879394531,0.52734375,0.06416004151105881,6.224112190979995,17,1.0,nan
1765450277.6668634,8.600430488586426,0.52734375,0.1699991673231125,6.224112190979995,17,1.0,nan
1765450277.7031507,8.651390075683594,0.52734375,-0.0031982494983822107,6.224112190979995,17,1.0,nan
1765450277.7383726,8.778321266174316,0.52734375,0.13327938318252563,6.224112190979995,17,1.0,nan
1765450277.7801347,8.834038734436035,0.52734375,0.0630616620182991,6.224112190979995,17,1.0,nan
1765450277.8133323,8.776703834533691,0.52734375,0.08118535578250885,6.224112190979995,17,1.0,nan
1765450277.843556,8.762689590454102,0.52734375,0.06509730964899063,6.224112190979995,17,1.0,nan
1765450277.8794072,8.8290376663208,0.52734375,0.27513906359672546,6.224112190979995,17,1.0,nan
1765450277.9163535,8.832679748535156,0.52734375,0.10940159857273102,6.224112190979995,17,1.0,nan
1765450277.9504316,8.215963363647461,0.52734375,0.07070715725421906,6.374112190979996,17,1.0,nan
1765450277.9812512,7.750732898712158,0.52734375,0.03973748907446861,6.524112190979996,17,1.0,nan
1765450278.0165105,7.973241806030273,0.52734375,0.3238368332386017,6.674112190979996,17,1.0,nan
1765450278.0493548,7.829019069671631,0.52734375,-0.044911619275808334,6.824112190979997,17,1.0,nan
1765450278.0897126,7.8210015296936035,0.52734375,0.29254406690597534,6.974112190979997,17,1.0,nan
1765450278.127178,7.768712520599365,0.52734375,0.28605782985687256,7.124112190979997,17,1.0,nan
1765450278.1745195,7.340765476226807,0.52734375,-0.06713209301233292,7.274112190979998,17,1.0,nan
1765450278.218437,7.128086090087891,0.52734375,0.04672108590602875,7.402071302692545,17,1.0,nan
1765450278.2517767,6.957104682922363,0.52734375,0.24813085794448853,7.496716734373974,17,1.0,nan
1765450278.287344,6.82639741897583,0.52734375,0.12386185675859451,7.566212751213676,17,1.0,nan
1765450278.318227,6.760529518127441,0.52734375,0.043090175837278366,7.620855018267601,17,1.0,nan
1765450278.349205,6.327657222747803,0.52734375,-0.05358484387397766,7.620855018267602,17,1.0,nan
1765450278.3830981,5.901510238647461,0.52734375,0.20259667932987213,7.620855018267602,17,1.0,nan
1765450278.4173806,5.821342945098877,0.52734375,0.02228950522840023,7.620855018267602,17,1.0,nan
1765450278.4448833,5.891254901885986,0.52734375,0.2084224969148636,7.620855018267602,17,1.0,nan
1765450278.4825203,6.016472339630127,0.52734375,-0.10956155508756638,7.620855018267602,17,1.0,nan
1765450278.5185394,6.021733283996582,0.52734375,0.06917131692171097,7.620855018267602,17,1.0,nan
1765450278.552089,5.7798943519592285,0.52734375,0.015624592080712318,7.620855018267602,17,1.0,nan
1765450278.5835102,5.624391555786133,0.52734375,0.22680141031742096,7.620855018267602,17,1.0,nan
1765450278.6221156,5.735785961151123,0.52734375,0.032995231449604034,7.620855018267602,17,1.0,nan
1765450278.656076,5.602792263031006,0.52734375,-0.05383632704615593,7.620855018267602,17,1.0,nan
1765450278.6895971,5.490584373474121,0.52734375,0.24303682148456573,7.620855018267602,17,1.0,nan
1765450278.724982,5.936405658721924,0.52734375,-0.10713805258274078,7.571138195487473,17,1.0,nan
1765450278.757494,5.88949728012085,0.52734375,0.021836109459400177,7.520764049553227,17,1.0,nan
1765450278.7881565,5.756626129150391,0.52734375,0.3129664957523346,7.459482780095952,17,1.0,nan
1765450278.821574,5.678072452545166,0.52734375,0.01608383096754551,7.394903196391777,17,1.0,nan
1765450278.8608112,5.776786804199219,0.52734375,-0.21587924659252167,7.348627293256506,17,1.0,nan
1765450278.8921514,6.187467575073242,0.52734375,0.2745380997657776,7.356260672939644,17,1.0,nan
1765450278.9268613,6.213778972625732,0.52734375,-0.1499718874692917,7.366288082360768,17,1.0,nan
1765450278.9579613,6.127620697021484,0.52734375,0.08668383955955505,7.364973757767269,17,1.0,nan
1765450278.9910874,6.161586284637451,0.52734375,0.22592805325984955,7.367866736147036,17,1.0,nan
1765450279.031349,6.300321578979492,0.52734375,0.01814340241253376,7.387118652009872,17,1.0,nan
1765450279.0628335,6.028395175933838,0.52734375,-0.17128708958625793,7.371814207920946,17,1.0,nan
