timestamp,rms_displacement,flutter_freq_hz,extension_angle_deg,wind_estimate_mps,num_points,quality,gt_wind_mps
1765449106.1119797,6.621345520019531,0.0,0.05177728086709976,7.8849624156177205,18,1.0,nan
1765449106.1482165,7.017152309417725,0.0,-0.17858180403709412,7.9088987966702655,18,1.0,nan
1765449106.1826077,6.904049396514893,0.0,0.020637717097997665,7.930694198577555,18,1.0,nan
1765449106.214791,7.086005687713623,0.0,0.08498900383710861,7.953870407153094,18,1.0,nan
1765449106.2508564,7.529744625091553,0.0,-0.050670381635427475,7.981214207839013,18,1.0,nan
1765449106.2884464,7.54559326171875,0.0,-0.0467115193605423,8.007798638481065,18,1.0,nan
1765449106.330295,7.5269060134887695,0.0,-0.08163826167583466,8.033275617258779,18,1.0,nan
1765449106.3634834,7.463106632232666,0.0,-0.18158619105815887,8.057190551803554,18,1.0,nan
1765449106.3951976,7.468934059143066,0.0,-0.09713520854711533,8.080354968574307,18,1.0,nan
1765449106.4285102,7.52494478225708,0.0,-0.22514940798282623,8.103340413073916,18,1.0,nan
1765449106.462446,7.487140655517578,0.0,-0.2475561946630478,8.125132284592027,18,1.0,nan
1765449106.4947715,7.504914283752441,0.0,-0.06199510768055916,8.146375717802334,18,1.0,nan
1765449106.5282266,7.461312770843506,0.0,-0.07128892838954926,8.16642040501517,18,1.0,nan
1765449106.5615501,7.378695487976074,0.0,-0.2817315459251404,8.184874010514386,18,1.0,nan
1765449106.5945761,7.281247615814209,0.0,-0.08455326408147812,8.201614426980207,18,1.0,nan
1765449106.6264338,7.322231769561768,0.0,-0.13692428171634674,8.21824294208504,18,1.0,nan
1765449106.6613758,7.265111446380615,0.0,-0.21825195848941803,8.233666224294344,18,1.0,nan
1765449106.6982188,7.265146255493164,0.0,-0.29248207807540894,8.248564793161565,18,1.0,nan
1765449106.731405,7.696593761444092,0.0,0.08908568322658539,8.267663889533774,18,1.0,nan
1765449106.764487,7.992753028869629,0.0,-0.01526587549597025,8.289193940232279,18,1.0,nan
1765449106.799294,7.981510639190674,0.0,-0.20512892305850983,8.309876109566373,18,1.0,nan
1765449106.8323386,7.948236465454102,0.0,-0.08458452671766281,8.329513213101595,18,1.0,nan
1765449106.8642623,7.582174777984619,0.0,-0.11684251576662064,8.34463405407825,18,1.0,nan
1765449106.9000027,7.542768478393555,0.0,-0.11966868489980698,8.358814859954501,18,1.0,nan
1765449106.9357188,7.279240131378174,0.0,-0.13649654388427734,8.36961074720001,18,1.0,nan
1765449106.973851,7.119243144989014,0.0,-0.04727941378951073,8.378225391297528,18,1.0,nan
1765449107.0081432,6.935505390167236,0.0,-0.12248443812131882,8.384412963636288,18,1.0,nan
1765449107.0443614,6.719038009643555,0.0,-0.1506962776184082,8.387802253314513,18,1.0,nan
1765449107.0809674,6.920250415802002,0.0,0.2720837891101837,8.39348407719885,18,1.0,nan
1765449107.118406,6.975116729736328,0.0,0.31302985548973083,8.399616902787377,18,1.0,nan
1765449107.1537697,7.486645698547363,0.0,-0.3361501693725586,8.41131628723758,18,1.0,nan
1765449107.1916087,7.2262701988220215,0.0,-0.06771563738584518,8.419728698683878,18,1.0,nan
1765449107.2303574,7.284657955169678,0.0,-0.3202872574329376,8.428511415463941,18,1.0,nan
1765449107.265816,7.140326499938965,0.0,0.005998995620757341,8.435362028821588,18,1.0,nan
1765449107.3048556,6.665779113769531,0.0,-0.015981722623109818,8.43636726826515,18,1.0,nan
1765449107.3347235,6.708908557891846,0.0,-0.2591741383075714,8.437864591664583,18,1.0,nan
1765449107.3744237,6.82081937789917,0.0,-0.0967053547501564,8.440660961306087,18,1.0,nan
1765449107.4110472,6.846827507019043,0.0,-0.15108630061149597,8.443672698796917,18,1.0,nan
1765449107.4468875,6.823530197143555,0.0,0.005335249938070774,8.446303750620553,18,1.0,nan
1765449107.485655,6.790619373321533,0.0,-0.055125053972005844,8.448450678963304,18,1.0,nan
1765449107.5285628,6.8094377517700195,0.0,-0.046823810786008835,8.450750347113736,18,1.0,nan
1765449107.5598333,6.811727523803711,0.0,-0.06274743378162384,8.452999156647914,18,1.0,nan
1765449107.5979388,6.8018879890441895,0.0,-0.16833743453025818,8.455053438633529,18,1.0,nan
1765449107.6383781,6.774749279022217,0.0,-0.04193815216422081,8.456711533289885,18,1.0,nan
1765449107.6864362,6.964219570159912,0.0,-0.31462863087654114,8.460564112518068,18,1.0,nan
1765449107.7266781,6.96272087097168,0.0,-0.05849066376686096,8.464267962663042,18,1.0,nan
1765449107.7633686,6.884547233581543,0.0,-0.19660083949565887,8.46692430791071,18,1.0,nan
1765449107.8029063,6.9051947593688965,0.0,-0.1422089785337448,8.469734591992195,18,1.0,nan
1765449107.8380036,6.5366339683532715,0.0,-0.45560941100120544,8.467973008197559,18,1.0,nan
1765449107.8798175,6.510329246520996,0.0,-0.10266529768705368,8.46594234080993,18,1.0,nan
1765449107.9152029,6.5385518074035645,0.0,-0.017935506999492645,8.464333808188343,18,1.0,nan
1765449107.946171,6.6353325843811035,0.0,-0.407829225063324,8.463979074783506,18,1.0,nan
1765449107.9816642,6.798710346221924,0.0,-0.046394530683755875,8.465621399605341,18,1.0,nan
1765449108.0253055,6.795896530151367,0.0,-0.08290965855121613,8.467174028078647,18,1.0,nan
1765449108.0573628,6.8789544105529785,0.0,0.12117847800254822,8.469665111837076,18,1.0,nan
1765449108.0891566,7.198624134063721,0.0,-0.23953364789485931,8.475778164547936,18,1.0,nan
1765449108.1219516,7.287726402282715,0.0,-0.040236543864011765,8.482686975949138,18,1.0,nan
1765449108.1567018,7.290336608886719,0.0,-0.09311306476593018,8.489389791424443,18,1.0,nan
1765449108.1939893,7.098556995391846,0.0,-0.09979629516601562,8.493688949623715,18,1.0,nan
1765449108.2267168,6.9138383865356445,0.0,-0.1872425228357315,8.49569008526392,18,1.0,nan
1765449108.2591977,5.908795356750488,0.0,-0.07508146017789841,8.484804275264242,18,1.0,nan
1765449108.2935898,5.804418563842773,0.0,-0.1415112316608429,8.47283467175166,18,1.0,nan
1765449108.330374,5.689914703369141,0.0,-0.15967735648155212,8.459646666973603,18,1.0,nan
1765449108.3673654,5.536215782165527,0.0,-0.16331908106803894,8.444672977428672,18,1.0,nan
1765449108.4021318,5.521918296813965,0.0,-0.05897345766425133,8.429998063764828,18,1.0,nan
1765449108.4343343,5.446502208709717,0.0,-0.022710835561156273,8.414700561889498,18,1.0,nan
1765449108.469929,5.303530216217041,0.0,-0.15818239748477936,8.397753103499024,18,1.0,nan
1765449108.5045865,5.259902477264404,0.0,-0.159920334815979,8.380708565945728,18,1.0,nan
1765449108.5342896,5.280653476715088,0.0,0.07177058607339859,8.364565640721237,18,1.0,nan
1765449108.5688536,5.260139465332031,0.0,0.04422955587506294,8.348654687254523,18,1.0,nan
1765449108.5980842,5.421461582183838,0.0,-0.3066798150539398,8.335750568440723,18,1.0,nan
1765449108.6330318,5.41578483581543,0.0,-0.10716722905635834,8.323200293239822,18,1.0,nan
1765449108.6667926,5.410952568054199,0.0,-0.13822555541992188,8.311004461969135,18,1.0,nan
1765449108.7013314,5.324437141418457,0.0,-0.25570690631866455,8.29790852520494,18,1.0,nan
1765449108.7325819,5.096484661102295,0.0,-0.04931360110640526,8.281687732342542,18,1.0,nan
1765449108.7670658,5.068993091583252,0.0,-0.15571081638336182,8.26557780702863,18,1.0,nan
1765449108.7990484,5.0332512855529785,0.0,-0.0909939855337143,8.24943892061438,18,1.0,nan
1765449108.8327515,5.094534873962402,0.0,0.028287099674344063,8.234837108042749,18,1.0,nan
1765449108.8635798,5.036088466644287,0.0,-0.19256313145160675,8.219790812949185,18,1.0,nan
1765449108.90198,4.675096035003662,0.0,0.05219482257962227,8.199186981920377,18,1.0,nan
1765449108.941177,4.759954929351807,0.0,-0.21175938844680786,8.180752590978914,18,1.0,nan
1765449108.9714217,4.580930709838867,0.0,-0.15389953553676605,8.159817397088727,18,1.0,nan
1765449109.0092933,4.348241329193115,0.0,-0.01908007822930813,8.135340820956591,18,1.0,nan
1765449109.0443926,4.447300910949707,0.0,-0.21877174079418182,8.113535814154544,18,1.0,nan
1765449109.0753677,4.882630348205566,0.0,0.1466652750968933,8.100094041425312,18,1.0,nan
1765449109.113912,5.180903434753418,0.0,-0.22606423497200012,8.091948730379505,18,1.0,nan
1765449109.1525607,5.160187244415283,0.0,-0.03997933864593506,8.083753777666105,18,1.0,nan
1765449109.1954162,5.156575679779053,0.0,-0.1722482442855835,8.075780697255139,18,1.0,nan
1765449109.236795,5.5305962562561035,0.0,0.19432389736175537,8.073793314413606,18,1.0,nan
1765449109.270966,5.909176826477051,0.0,-0.07008245587348938,8.077276759523496,18,1.0,nan
1765449109.3115993,5.906313419342041,0.0,-0.0190544743090868,8.080602053464231,18,1.0,nan
1765449109.3467643,5.8717122077941895,0.0,-0.0006365246372297406,8.08333465564992,18,1.0,nan
1765449109.3844647,5.882928848266602,0.0,-0.045306283980607986,8.08612996383497,18,1.0,nan
1765449109.4214864,5.877904415130615,0.0,0.009695420041680336,8.088760375889615,18,1.0,nan
1765449109.4540274,5.890406131744385,0.0,-0.13425563275814056,8.091474614535358,18,1.0,nan
1765449109.4901721,5.921518802642822,0.0,-0.009034466929733753,8.09452634253342,18,1.0,nan
1765449109.533533,5.920794486999512,0.0,-0.00555697875097394,8.09746418823705,18,1.0,nan
1765449109.5734468,6.07611608505249,0.0,-0.1524779051542282,8.102415186135401,18,1.0,nan
1765449109.6044908,6.093449115753174,0.0,0.01662413775920868,8.107430081424488,18,1.0,nan
1765449109.6392655,6.129677772521973,0.0,0.08398564904928207,8.112757987317089,18,1.0,nan
1765449109.6731281,6.1269707679748535,0.0,-0.11504653841257095,8.11786845145873,18,1.0,nan
1765449109.7023995,6.117331504821777,0.0,0.00840239692479372,8.122676436831531,18,1.0,nan
1765449109.7397163,6.127974510192871,0.0,-0.1388527750968933,8.127462583126388,18,1.0,nan
1765449109.7706625,6.143482685089111,0.0,0.03430400416254997,8.13229203854845,18,1.0,nan
1765449109.8065963,6.108541488647461,0.0,-0.03217708319425583,8.136491612042791,18,1.0,nan
1765449109.8445988,6.070343494415283,0.0,-0.15376496315002441,8.140036308286048,18,1.0,nan
1765449109.882151,6.3932929039001465,0.0,0.16797380149364471,8.147690275161326,18,1.0,nan
1765449109.9153922,6.621078014373779,0.0,-0.005511579569429159,8.157940554611613,18,1.0,nan
1765449109.949663,6.559826850891113,0.0,-0.1652921587228775,8.167083411359613,18,1.0,nan
1765449109.9864655,6.725417613983154,0.0,0.06814801692962646,8.177949395078471,18,1.0,nan
1765449110.0226333,6.854393482208252,0.0,-0.14933302998542786,8.189995593117388,18,1.0,nan
1765449110.0554936,6.997522354125977,0.0,0.1633516550064087,8.203318145200548,18,1.0,nan
1765449110.0921314,7.155274391174316,0.0,-0.19777917861938477,8.218006394253093,18,1.0,nan
1765449110.1233108,7.541316986083984,0.0,0.4151562750339508,8.236482687034005,18,1.0,nan
1765449110.1553702,7.237686634063721,0.0,0.2452990561723709,8.250976342923956,18,1.0,nan
1765449110.1898837,7.286715984344482,0.0,-0.2650831937789917,8.26552748969814,18,1.0,nan
1765449110.2249887,7.264302730560303,0.0,-0.05063675716519356,8.279331827772957,18,1.0,nan
1765449110.2551925,7.2901716232299805,0.0,-0.08624336868524551,8.29295626890682,18,1.0,nan
1765449110.2902308,7.015385150909424,0.0,-0.036943767219781876,8.30298145116556,18,1.0,nan
1765449110.3270981,6.965999126434326,0.0,0.1933830976486206,8.312088807176588,18,1.0,nan
1765449110.3588495,7.302228927612305,0.0,-0.09502193331718445,8.324732853874181,18,1.0,nan
1765449110.3903687,7.3058977127075195,0.0,-0.14171187579631805,8.336987408541386,18,1.0,nan
1765449110.4242234,7.314957141876221,0.0,0.08295132964849472,8.348925871304253,18,1.0,nan
1765449110.460312,7.3265275955200195,0.0,0.03983915224671364,8.360586852167353,18,1.0,nan
1765449110.4906292,7.373188018798828,0.0,-0.14216388761997223,8.372368892552249,18,1.0,nan
1765449110.5239365,7.396173000335693,0.0,0.04450094699859619,8.384003797804322,18,1.0,nan
1765449110.5590067,7.4045233726501465,0.0,0.02593262679874897,8.39533466011931,18,1.0,nan
1765449110.5907385,7.290870189666748,0.0,0.10500630736351013,8.40501746354036,18,1.0,nan
1765449110.623436,7.282097816467285,0.0,0.11608750373125076,8.414272357511885,18,1.0,nan
1765449110.6571295,7.407690048217773,0.0,-0.0802433043718338,8.424607582547926,18,1.0,nan
1765449110.6915119,7.276731967926025,0.0,-0.18690097332000732,8.43313535370835,18,1.0,nan
1765449110.7232182,7.2745137214660645,0.0,0.00554102286696434,8.441347906108675,18,1.0,nan
1765449110.757063,7.392998218536377,0.0,0.25074511766433716,8.450599300905276,18,1.0,nan
1765449110.7919815,7.397253036499023,0.0,0.1529722362756729,8.459582672760272,18,1.0,nan
1765449110.822586,7.709000587463379,0.0,-0.008688475005328655,8.471628850741222,18,1.0,nan
1765449110.8549845,7.693666458129883,0.0,0.04760462045669556,8.483102417453233,18,1.0,nan
1765449110.8925328,7.944276809692383,0.0,0.4503857493400574,8.496801157076124,18,1.0,nan
1765449110.9234638,8.069097518920898,0.0,0.3156612813472748,8.511305723801367,18,1.0,nan
1765449110.9590912,8.152565956115723,0.0,-0.20154960453510284,8.526156271870233,18,1.0,nan
1765449110.9932945,8.27419376373291,0.0,0.1841249167919159,8.541709689890869,18,1.0,nan
1765449111.0282338,8.286836624145508,0.0,0.01680639199912548,8.556858169715126,18,1.0,nan
1765449111.058402,8.158846855163574,0.0,-0.08584313839673996,8.570220675748727,18,1.0,nan
1765449111.0925667,8.064207077026367,0.0,-0.01941009797155857,8.582176112385017,18,1.0,nan
1765449111.1223888,7.662508487701416,0.0,0.08728200197219849,8.589554805475814,18,1.0,nan
1765449111.1586182,7.703176975250244,0.0,-0.06057778000831604,8.597114254225357,18,1.0,nan
1765449111.1935692,7.150033950805664,0.0,-0.0577559620141983,8.598335448774538,18,1.0,nan
1765449111.228514,7.150378227233887,0.0,0.12721821665763855,8.599518995505232,18,1.0,nan
1765449111.258774,7.141249656677246,0.0,-0.012041805312037468,8.600557998445865,18,1.0,nan
1765449111.2904568,7.132564544677734,0.0,0.03980681672692299,8.601462319292542,18,1.0,nan
1765449111.3249657,6.933567523956299,0.0,0.19863881170749664,8.600026715136572,18,1.0,nan
1765449111.3616116,6.551023960113525,0.0,0.17086610198020935,8.594008629772366,18,1.0,nan
1765449111.3960779,6.6907877922058105,0.0,0.10986137390136719,8.589918147625912,18,1.0,nan
1765449111.4319558,6.7046637535095215,0.0,-0.1732850968837738,8.58613599624318,18,1.0,nan
1765449111.4656267,6.75521183013916,0.0,0.037465088069438934,8.583095547673867,18,1.0,nan
1765449111.5021863,6.695217132568359,0.0,0.027608364820480347,8.57943061998484,18,1.0,nan
1765449111.5369012,6.649007320404053,0.0,0.1498347967863083,8.575325283311988,18,1.0,nan
1765449111.5673728,6.700253486633301,0.0,-0.07815602421760559,8.571986266749926,18,1.0,nan
1765449111.6021447,6.86679744720459,0.0,0.0618460513651371,8.57076454459452,18,1.0,nan
1765449111.6360617,7.069616794586182,0.0,-0.12023429572582245,8.571959822671372,18,1.0,nan
1765449111.6667333,6.906691074371338,0.0,0.0056741866283118725,8.57121172684479,18,1.0,nan
1765449111.7021394,6.9556050300598145,0.0,0.10376518964767456,8.571065002236226,18,1.0,nan
1765449111.7409623,7.061013221740723,0.0,-0.024310316890478134,8.572150678400192,18,1.0,nan
1765449111.782891,6.935368061065674,0.0,0.11569426208734512,8.571734213444797,18,1.0,nan
1765449111.8172376,6.905144214630127,0.0,0.033055629581213,8.570975519933514,18,1.0,nan
1765449111.852708,6.54931640625,0.0,0.041183073073625565,8.565925244139345,18,1.0,nan
1765449111.890919,6.619281768798828,0.0,-0.18060490489006042,8.561914065318568,18,1.0,nan
1765449111.9262438,6.491940021514893,0.0,0.14935922622680664,8.556454230251639,18,1.0,nan
1765449111.9587011,6.418336868286133,0.0,-0.12137465924024582,8.55024978638474,18,1.0,nan
1765449111.9940903,6.318459987640381,0.0,0.009532702155411243,8.542976720644514,18,1.0,nan
1765449112.0348496,5.93873929977417,0.0,-0.13958723843097687,8.530893486181647,18,1.0,nan
1765449112.0771708,5.729946613311768,0.0,-0.023989122360944748,8.51630093034848,18,1.0,nan
1765449112.109897,5.723344326019287,0.0,-0.060991719365119934,8.502111112389796,18,1.0,nan
1765449112.1448276,5.650021076202393,0.0,0.05905405804514885,8.487352181831932,18,1.0,nan
1765449112.1805568,5.6707682609558105,0.0,0.03843215852975845,8.473394847452791,18,1.0,nan
1765449112.211009,5.630781173706055,0.0,0.005357843358069658,8.459335233614338,18,1.0,nan
1765449112.2465723,5.634306907653809,0.0,-0.0049675265327095985,8.445805377871231,18,1.0,nan
1765449112.279677,5.563321113586426,0.0,-0.04815135523676872,8.431701497042079,18,1.0,nan
1765449112.3206358,5.547072410583496,0.0,-0.07422967255115509,8.4178391077008,18,1.0,nan
1765449112.356645,5.55285120010376,0.0,0.03803122416138649,8.404533650207917,18,1.0,nan
1765449112.3920836,5.47423791885376,0.0,0.023907365277409554,8.390517626916523,18,1.0,nan
1765449112.4240673,5.489912986755371,0.0,-0.22375035285949707,8.377212133028424,18,1.0,nan
1765449112.4628577,5.498594284057617,0.0,0.1434905081987381,8.364488582901886,18,1.0,nan
1765449112.5059578,5.608562469482422,0.0,-0.13166898488998413,8.353814168255168,18,1.0,nan
1765449112.5427148,5.566954135894775,0.0,-0.006972157396376133,8.34289551310044,18,1.0,nan
1765449112.578557,5.562033653259277,0.0,0.010470304638147354,8.332276436086696,18,1.0,nan
1765449112.614375,5.56505823135376,0.0,-0.04578563943505287,8.322063262536895,18,1.0,nan
1765449112.6542284,5.59318208694458,0.0,0.21579143404960632,8.31260917522136,18,1.0,nan
1765449112.6920578,5.43736457824707,0.0,-0.015019630081951618,8.301171295519438,18,1.0,nan
1765449112.7306209,5.123786926269531,0.0,-0.12518183887004852,8.285275417182094,18,1.0,nan
1765449112.7663443,5.3419599533081055,0.0,0.19919201731681824,8.273323580596259,18,1.0,nan
1765449112.802882,5.291186809539795,0.0,-0.0042951456271111965,8.260999323635977,18,1.0,nan
1765449112.8336678,5.17000675201416,0.0,-0.023242419585585594,8.247203980845827,18,1.0,nan
1765449112.8673983,5.455960273742676,0.0,0.14549310505390167,8.238271513075679,18,1.0,nan
1765449112.9064178,5.755105495452881,0.0,-0.056054212152957916,8.233999153068465,18,1.0,nan
1765449112.9412444,5.919917106628418,0.0,0.1503593623638153,8.232176384218668,18,1.0,nan
1765449112.9689996,5.902129650115967,0.0,0.057568565011024475,8.230170106624215,18,1.0,nan
1765449112.9997203,5.447272300720215,0.0,-0.2500454783439636,8.221687527256792,18,1.0,nan
1765449113.031699,5.263404846191406,0.0,0.16903425753116608,8.210691675448077,18,1.0,nan
1765449113.0626564,5.257534503936768,0.0,0.002571289660409093,8.199979124446967,18,1.0,nan
1765449113.0963664,5.224543571472168,0.0,0.0016208704328164458,8.189117609683933,18,1.0,nan
1765449113.127009,5.272276878356934,0.0,-0.24930736422538757,8.17936807896636,18,1.0,nan
1765449113.1578305,5.293416976928711,0.0,-0.07371636480093002,8.17027703929348,18,1.0,nan
1765449113.1958485,5.341360092163086,0.0,-0.038348522037267685,8.162231297679636,18,1.0,nan
1765449113.227685,5.457020282745361,0.0,-0.25735095143318176,8.156207681012432,18,1.0,nan
1765449113.2622197,5.5858259201049805,0.0,0.17805154621601105,8.152292949754695,18,1.0,nan
1765449113.2951179,5.612059116363525,0.0,0.08318723738193512,8.148893853447749,18,1.0,nan
1765449113.328406,5.7887468338012695,0.0,-0.04180357605218887,8.148140097686623,18,1.0,nan
1765449113.3598237,5.787169933319092,0.0,-0.17651814222335815,8.147389771477714,18,1.0,nan
1765449113.3901584,6.025465965270996,0.0,0.1879715919494629,8.149957884073592,18,1.0,nan
1765449113.4227555,6.256224155426025,0.0,-0.133513405919075,8.155505456477014,18,1.0,nan
1765449113.456122,6.287900924682617,0.0,0.06934521347284317,8.161276300151554,18,1.0,nan
1765449113.487858,6.477240562438965,0.0,0.09659728407859802,8.169271677828387,18,1.0,nan
1765449113.5228882,7.109405994415283,0.0,-0.1601780354976654,8.184594270584007,18,1.0,nan
1765449113.56137,7.180811405181885,0.0,0.04522154852747917,8.200210725865345,18,1.0,nan
1765449113.5904558,7.181401252746582,0.0,0.06339950859546661,8.215302202968841,18,1.0,nan
1765449113.62353,7.225250244140625,0.0,-0.04968316853046417,8.230376632432742,18,1.0,nan
1765449113.6593626,7.18879508972168,0.0,0.04096785932779312,8.24452505083018,18,1.0,nan
1765449113.6979234,7.14796781539917,0.0,-0.07296409457921982,8.257726987319616,18,1.0,nan
1765449113.7342446,7.123542785644531,0.0,-0.0862191841006279,8.270200119998531,18,1.0,nan
1765449113.7700472,6.958300590515137,0.0,0.021777238696813583,8.280333319389486,18,1.0,nan
1765449113.8112912,6.978845596313477,0.0,-0.14748576283454895,8.290362113867348,18,1.0,nan
1765449113.8442674,6.939486980438232,0.0,-0.08623906970024109,8.299587933185725,18,1.0,nan
1765449113.877224,6.794991970062256,0.0,-0.0016678331885486841,8.306782509529175,18,1.0,nan
1765449113.9122632,6.537665843963623,0.0,0.1281127631664276,8.310581708104316,18,1.0,nan
1765449113.9476538,6.488859176635742,0.0,-0.09094012528657913,8.313640051522789,18,1.0,nan
1765449113.9797087,6.440644264221191,0.0,-0.003257756819948554,8.315985644273459,18,1.0,nan
1765449114.0143037,6.3466620445251465,0.0,-0.01310337521135807,8.317051815208252,18,1.0,nan
1765449114.0534055,6.126157760620117,0.0,0.05161185935139656,8.315196019197234,18,1.0,nan
1765449114.0873923,6.135714054107666,0.0,0.0014961431734263897,8.31353060436828,18,1.0,nan
1765449114.1213381,6.141785621643066,0.0,-0.08775893598794937,8.312002602890653,18,1.0,nan
1765449114.1568515,6.032716274261475,0.0,-0.051031336188316345,8.309064407033038,18,1.0,nan
1765449114.1928363,6.013858318328857,0.0,-0.05887095630168915,8.305970751966873,18,1.0,nan
1765449114.223212,5.966996669769287,0.0,-0.04499863460659981,8.302344042075172,18,1.0,nan
1765449114.26289,5.8249993324279785,0.0,0.010354184545576572,8.296875355293976,18,1.0,nan
1765449114.3002305,5.651895046234131,0.0,-0.12211206555366516,8.28913098677623,18,1.0,nan
1765449114.3348458,5.877695083618164,0.0,0.094345323741436,8.284847076697764,18,1.0,nan
1765449114.3718712,5.784646987915039,0.0,0.027941541746258736,8.279406811690901,18,1.0,nan
1765449114.4034462,5.8822736740112305,0.0,-0.27595868706703186,8.275517516909723,18,1.0,nan
1765449114.4376237,6.156104564666748,0.0,0.17474611103534698,8.27547375016435,18,1.0,nan
1765449114.475488,6.200591564178467,0.0,-0.014059598557651043,8.276019072897537,18,1.0,nan
1765449114.5155115,6.136812686920166,0.0,-0.03612282872200012,8.275702095258811,18,1.0,nan
1765449114.551731,5.7760443687438965,0.0,-0.027112450450658798,8.270451732742254,18,1.0,nan
1765449114.5875194,4.811519145965576,0.0,-0.08501408249139786,8.250470317501978,18,1.0,nan
1765449114.6217165,4.665767192840576,0.0,-0.14344146847724915,8.228658964816145,18,1.0,nan
1765449114.6628854,4.785168647766113,0.0,0.12175669521093369,8.2096522913407,18,1.0,nan
1765449114.7038653,4.734203815460205,0.0,0.0037481123581528664,8.190418916865012,18,1.0,nan
1765449114.7356691,4.669036865234375,0.0,0.023972798138856888,8.170709254201531,18,1.0,nan
1765449114.7696104,4.656222343444824,0.0,-0.07175638526678085,8.151446350927845,18,1.0,nan
1765449114.8062613,4.652810096740723,0.0,-0.07137579470872879,8.132779451279305,18,1.0,nan
1765449114.8504372,4.6523966789245605,0.0,-0.12605175375938416,8.114740837618823,18,1.0,nan
1765449114.8864841,4.81280517578125,0.0,0.22111894190311432,8.100082597197266,18,1.0,nan
1765449114.9233308,5.107579231262207,0.0,-0.19442111253738403,8.090774481964795,18,1.0,nan
1765449114.9592452,5.34004020690918,0.0,-0.03647512570023537,8.08541533355041,18,1.0,nan
1765449114.9958525,5.6384992599487305,0.0,-0.12699809670448303,8.084676731974804,18,1.0,nan
1765449115.0276208,5.523855686187744,0.0,-0.1471826285123825,8.082286953352519,18,1.0,nan
1765449115.0580835,5.777887344360352,0.0,0.019564928486943245,8.083647677601148,18,1.0,nan
1765449115.0941544,6.011153221130371,0.0,-0.10340050607919693,8.088191893058076,18,1.0,nan
1765449115.1273332,6.095521450042725,0.0,0.06578609347343445,8.093718786224317,18,1.0,nan
1765449115.1633139,6.119313716888428,0.0,-0.06579983234405518,8.099375414695924,18,1.0,nan
1765449115.1959925,6.110393047332764,0.0,-0.06865249574184418,8.104720406178018,18,1.0,nan
1765449115.2303834,6.1057562828063965,0.0,-0.003290440421551466,8.109821472640958,18,1.0,nan
1765449115.2661173,6.117345333099365,0.0,0.017105862498283386,8.11490361162924,18,1.0,nan
1765449115.2973793,6.117512226104736,0.0,-0.004526822827756405,8.119814949358288,18,1.0,nan
1765449115.329214,6.143036842346191,0.0,0.1778879463672638,8.124898855288446,18,1.0,nan
1765449115.3581264,6.13823127746582,0.0,-0.05616767704486847,8.129745810384726,18,1.0,nan
1765449115.3907604,5.918825626373291,0.0,0.13427531719207764,8.131457425617752,18,1.0,nan
1765449115.4230065,5.853470325469971,0.0,-0.06256825476884842,8.132204673747149,18,1.0,nan
1765449115.4579391,5.747389793395996,0.0,0.003132147016003728,8.131434008491675,18,1.0,nan
1765449115.4906657,5.176955223083496,0.0,-0.01320083811879158,8.12215947756746,18,1.0,nan
1765449115.5243158,4.840271949768066,0.0,-0.06611941009759903,8.107713060074596,18,1.0,nan
1765449115.5577977,4.852837562561035,0.0,0.08412875235080719,8.093970065885093,18,1.0,nan
1765449115.5909026,5.257431983947754,0.0,0.08402352780103683,8.087229852248003,18,1.0,nan
1765449115.622734,5.419706344604492,0.0,0.07489074766635895,8.083199834158677,18,1.0,nan
1765449115.6549873,5.438780307769775,0.0,-0.08099455386400223,8.07959371836462,18,1.0,nan
1765449115.690468,5.557372093200684,0.0,0.2105480134487152,8.077870647630235,18,1.0,nan
1765449115.7216809,5.725417137145996,0.0,0.004298003390431404,8.07863726947305,18,1.0,nan
1765449115.7552764,5.722743511199951,0.0,0.024658963084220886,8.079339674190525,18,1.0,nan
1765449115.7917948,6.005366325378418,0.0,0.20773379504680634,8.083951962082738,18,1.0,nan
1765449115.823443,6.188729286193848,0.0,0.020057685673236847,8.090861608420422,18,1.0,nan
1765449115.8560133,6.235685348510742,0.0,-0.1095706969499588,8.09815283892739,18,1.0,nan
1765449115.894854,6.0808563232421875,0.0,0.031517982482910156,8.10314402989573,18,1.0,nan
1765449115.9271927,6.120676517486572,0.0,0.19368864595890045,8.108497936407925,18,1.0,nan
1765449115.9587755,6.181028366088867,0.0,-0.06582964956760406,8.114470276766593,18,1.0,nan
1765449115.9916682,5.956611156463623,0.0,0.0973803773522377,8.117221275356284,18,1.0,nan
1765449116.0259805,5.96988582611084,0.0,0.04753821715712547,8.120060273031486,18,1.0,nan
1765449116.059031,5.732142925262451,0.0,0.1242535263299942,8.11948630551131,18,1.0,nan
1765449116.0919356,5.512528896331787,0.0,0.04221092164516449,8.115743887346063,18,1.0,nan
1765449116.1229837,5.801198482513428,0.0,0.3171192705631256,8.116294107744464,18,1.0,nan
1765449116.153778,5.876578330993652,0.0,0.13678880035877228,8.117879132314624,18,1.0,nan
1765449116.1885946,6.078856945037842,0.0,-0.21157893538475037,8.122171881560508,18,1.0,nan
1765449116.2205322,6.433758735656738,0.0,0.2842280864715576,8.130948951317677,18,1.0,nan
1765449116.2505355,6.561922550201416,0.0,-0.061092790216207504,8.141036836604732,18,1.0,nan
1765449116.28681,6.590206623077393,0.0,-0.16515515744686127,8.151132258029602,18,1.0,nan
