timestamp,rms_displacement,flutter_freq_hz,extension_angle_deg,wind_estimate_mps,num_points,quality,gt_wind_mps
1765448862.0700107,2.519289255142212,0.52734375,-0.08178465068340302,7.1174679653024056,17,1.0,nan
1765448862.1037242,2.469876289367676,0.52734375,0.013465470634400845,7.094411705834922,17,1.0,nan
1765448862.1362593,2.4740419387817383,0.52734375,-0.1273735612630844,7.072385040171163,17,1.0,nan
1765448862.1678593,2.5029826164245605,0.52734375,-0.003154561622068286,7.0527954609920736,17,1.0,nan
1765448862.20251,2.4839632511138916,0.52734375,-0.08135601878166199,7.03276647565898,17,1.0,nan
1765448862.2350113,2.465627431869507,0.52734375,-0.0885317251086235,7.0123440197979265,17,1.0,nan
1765448862.2683754,2.4961116313934326,0.52734375,-0.0672430470585823,6.9943999936516335,17,1.0,nan
1765448862.301272,2.503427028656006,0.52734375,-0.03667735308408737,6.977491250612466,17,1.0,nan
1765448862.335493,2.509486675262451,0.52734375,0.0430610217154026,6.961508661909656,17,1.0,nan
1765448862.3687518,2.5506861209869385,0.52734375,-0.09211071580648422,6.9484282588624255,17,1.0,nan
1765448862.3988914,2.5518245697021484,0.52734375,-0.060887958854436874,6.935857739353767,17,1.0,nan
1765448862.4289658,2.674809455871582,0.52734375,0.19854280352592468,6.930495252173424,17,1.0,nan
1765448862.463229,2.7548091411590576,0.52734375,-0.030307091772556305,6.9295227814014435,17,1.0,nan
1765448862.4992669,2.8628811836242676,0.52734375,-0.12917296588420868,6.934017358179869,17,1.0,nan
1765448862.5303001,3.03800630569458,0.52734375,0.26631224155426025,6.946565908205347,17,1.0,nan
1765448862.5639374,3.0209543704986572,0.52734375,0.2424323558807373,6.9579201816518825,17,1.0,nan
1765448862.5994887,3.158175230026245,0.52734375,-0.18322238326072693,6.974867377516459,17,1.0,nan
1765448862.6337986,3.3262221813201904,0.52734375,0.2820936143398285,6.997968964077201,17,1.0,nan
1765448862.669881,3.4591190814971924,0.52734375,-0.1159241646528244,7.025157456590879,17,1.0,nan
1765448862.7089608,3.528825521469116,0.52734375,-0.07289469987154007,7.053820896048837,17,1.0,nan
1765448862.7369637,3.5178329944610596,0.52734375,0.022962279617786407,7.081136915078687,17,1.0,nan
1765448862.7684116,3.527371644973755,0.52734375,-0.04920834302902222,7.1078454766174906,17,1.0,nan
1765448862.8013525,3.5094916820526123,0.52734375,-0.018500400707125664,7.133038481620774,17,1.0,nan
1765448862.8299172,3.4170069694519043,0.52734375,-0.03620263189077377,7.154126472404497,17,1.0,nan
1765448862.8668315,3.255383014678955,0.52734375,-0.05083028972148895,7.168365755637682,17,1.0,nan
1765448862.901936,3.2427499294281006,0.52734375,-0.041263021528720856,7.181616238691549,17,1.0,nan
1765448862.9335725,3.1684682369232178,0.52734375,0.040216416120529175,7.191378300533109,17,1.0,nan
1765448862.9660819,3.1789302825927734,0.52734375,-0.023337775841355324,7.201243443341072,17,1.0,nan
1765448863.0004041,3.178115129470825,0.52734375,0.04510841518640518,7.2107388783628235,17,1.0,nan
1765448863.0347674,3.174100637435913,0.52734375,-0.08506917208433151,7.219744164846502,17,1.0,nan
1765448863.0683959,3.379183053970337,0.52734375,0.36183300614356995,7.23649777539428,17,1.0,nan
1765448863.0978973,3.4890387058258057,0.52734375,-0.00015125189383979887,7.256608654604847,17,1.0,nan
1765448863.1322632,3.5344643592834473,0.52734375,-0.12157107889652252,7.277581628643851,17,1.0,nan
1765448863.1639602,3.5124874114990234,0.52734375,-0.07157205790281296,7.297097817250955,17,1.0,nan
1765448863.1935022,3.5037951469421387,0.52734375,-0.06888290494680405,7.315652892200772,17,1.0,nan
1765448863.2269332,3.501760959625244,0.52734375,-0.028613489121198654,7.333506574095026,17,1.0,nan
1765448863.2626562,3.477989912033081,0.52734375,-0.05925002694129944,7.3499316478510135,17,1.0,nan
1765448863.2933795,3.4688146114349365,0.52734375,-0.08603716641664505,7.365477404404944,17,1.0,nan
1765448863.3289416,3.461387872695923,0.52734375,-0.016180701553821564,7.380233433673664,17,1.0,nan
1765448863.3642628,3.434067487716675,0.0,-0.0946580022573471,7.393518532273767,17,1.0,nan
1765448863.3971694,3.435087203979492,0.0,-0.07080655544996262,7.406387769040364,17,1.0,nan
1765448863.4289165,3.3408563137054443,0.0,-0.03989237919449806,7.415353636228695,17,1.0,nan
1765448863.465518,3.2778844833374023,0.0,-0.055931299924850464,7.421587858917138,17,1.0,nan
1765448863.499531,3.177633285522461,0.0,-0.03970395028591156,7.423561392714756,17,1.0,nan
1765448863.5363953,2.9972987174987793,0.0,-0.11120966821908951,7.4176003012850025,17,1.0,nan
1765448863.5772989,2.917300224304199,0.0,-0.06277456134557724,7.4081065433309305,17,1.0,nan
1765448863.6117086,2.6505603790283203,0.0,0.00022214579803403467,7.385359011674792,17,1.0,nan
1765448863.645124,2.4204204082489014,0.0,-0.034005191177129745,7.3502437589743,17,1.0,nan
1765448863.6800609,2.1906936168670654,0.0,-0.05423823744058609,7.301837484798978,17,1.0,nan
1765448863.711485,2.0302960872650146,0.0,-0.06647306680679321,7.24412974331377,17,1.0,nan
1765448863.750164,2.0508875846862793,0.0,-0.14240975677967072,7.189831489768181,17,1.0,nan
1765448863.7892137,2.113917827606201,0.0,0.06528540700674057,7.141732457299533,17,1.0,nan
1765448863.8269873,2.1349971294403076,0.0,-0.04935924708843231,7.096701945015724,17,1.0,nan
1765448863.862236,2.135411024093628,0.0,-0.0069162179715931416,7.053232527451934,17,1.0,nan
1765448863.904094,2.1347198486328125,0.0,-0.00918099656701088,7.011196357723693,17,1.0,nan
1765448863.9363854,2.1242806911468506,0.0,-0.05619312450289726,6.969884139586323,17,1.0,nan
1765448863.9703028,2.109095335006714,0.0,-0.047136563807725906,6.928944426069117,17,1.0,nan
1765448864.0069957,2.0689187049865723,0.0,-0.07710160315036774,6.886632645301391,17,1.0,nan
1765448864.0454762,2.0821096897125244,0.0,0.1305304616689682,6.846674372242584,17,1.0,nan
1765448864.08133,2.0920753479003906,0.0,-3.844831371679902e-05,6.808763116007914,17,1.0,nan
1765448864.1130252,1.8131412267684937,0.0,-0.0820973590016365,6.751893260796235,17,1.0,nan
1765448864.146313,1.5834344625473022,0.0,-0.012173078954219818,6.6786398445311415,17,1.0,nan
1765448864.1838038,1.5781623125076294,0.0,0.13712717592716217,6.607442124937442,17,1.0,nan
1765448864.2175605,1.6322306394577026,0.0,0.02785607986152172,6.543125147613618,17,1.0,nan
1765448864.2548878,1.6686073541641235,0.0,-0.034148652106523514,6.483948802529189,17,1.0,nan
1765448864.2894704,1.6628055572509766,0.0,-0.040101058781147,6.42631910061685,17,1.0,nan
1765448864.3269398,1.6626901626586914,0.0,-0.020577387884259224,6.3706421519255585,17,1.0,nan
1765448864.360211,1.6666349172592163,0.0,0.01403496041893959,6.317179172485845,17,1.0,nan
1765448864.391926,1.658687710762024,0.0,0.01432884857058525,6.264894530444806,17,1.0,nan
1765448864.42274,1.6494975090026855,0.0,-0.018940944224596024,6.213645447004392,17,1.0,nan
1765448864.4573832,1.6527920961380005,0.0,-0.03197188302874565,6.164408388356975,17,1.0,nan
1765448864.49393,1.6706626415252686,0.0,0.08354178816080093,6.118291502060508,17,1.0,nan
1765448864.5340052,1.6764073371887207,0.0,0.008424378000199795,6.074206908342286,17,1.0,nan
1765448864.5712287,1.672607421875,0.0,0.03597632423043251,6.031317613493711,17,1.0,nan
1765448864.604518,1.7069106101989746,0.0,0.17858688533306122,5.992632417246905,17,1.0,nan
1765448864.6385193,1.8150004148483276,0.0,-0.1069561243057251,5.963690862519225,17,1.0,nan
1765448864.6781926,1.868341088294983,0.0,0.06665536761283875,5.9397713306865985,17,1.0,nan
1765448864.7103207,1.8991554975509644,0.0,-0.08108149468898773,5.9189617799770735,17,1.0,nan
1765448864.7441506,1.9495713710784912,0.0,-0.11227608472108841,5.902559561775743,17,1.0,nan
1765448864.7797308,1.9534788131713867,0.0,-0.14729605615139008,5.886999508312835,17,1.0,nan
1765448864.8128264,2.0128049850463867,0.0,0.1117473691701889,5.876225297093645,17,1.0,nan
1765448864.8435862,1.9884672164916992,0.0,-0.014613342471420765,5.86408363774397,17,1.0,nan
1765448864.8800738,2.0180089473724365,0.0,0.04888472333550453,5.854458339237457,17,1.0,nan
1765448864.916303,2.020420789718628,0.0,0.03886716440320015,5.845331378996143,17,1.0,nan
1765448864.950239,2.0249767303466797,0.0,0.09308072924613953,5.836837046264561,17,1.0,nan
1765448864.990955,2.039278745651245,0.0,0.022261060774326324,5.829638694637183,17,1.0,nan
1765448865.0280106,2.0703978538513184,0.0,-0.0681307315826416,5.824856717812051,17,1.0,nan
1765448865.0646904,2.185842514038086,0.0,0.12284781783819199,5.828063113500762,17,1.0,nan
1765448865.0947912,2.1825778484344482,0.0,-0.06283149123191833,5.830943977129441,17,1.0,nan
1765448865.1254425,2.1917035579681396,0.0,0.13493788242340088,5.834330850327785,17,1.0,nan
1765448865.1628208,2.1847147941589355,0.0,-0.10909181088209152,5.837139980095957,17,1.0,nan
1765448865.1949534,2.1994359493255615,0.0,-0.08041365444660187,5.840826017108785,17,1.0,nan
1765448865.2291157,2.2061424255371094,0.0,0.1618765890598297,5.8448276974006514,17,1.0,nan
1765448865.2608473,2.220737934112549,0.0,-0.004488332662731409,5.849649048540582,17,1.0,nan
1765448865.30234,2.2072954177856445,0.0,-0.014314640313386917,5.853426058542734,17,1.0,nan
1765448865.3392696,2.222853899002075,0.0,-0.02385834977030754,5.858092778700756,17,1.0,nan
1765448865.3714042,2.225579261779785,0.0,0.01702427677810192,5.862778325421176,17,1.0,nan
1765448865.4040647,2.223086357116699,0.0,-0.026927385479211807,5.867141801763154,17,1.0,nan
1765448865.439635,2.225996255874634,0.0,0.03676963597536087,5.871546436696116,17,1.0,nan
1765448865.4743702,2.252674102783203,0.0,-0.12232654541730881,5.877529941309766,17,1.0,nan
1765448865.5068307,2.4501521587371826,0.0,0.09610957652330399,5.895524570939157,17,1.0,nan
1765448865.5455985,2.640251874923706,0.0,-0.07129230350255966,5.923714755279113,17,1.0,nan
1765448865.5853488,2.6494343280792236,0.0,0.04409031197428703,5.951444102004406,17,1.0,nan
1765448865.6250772,2.6944656372070312,0.0,0.04178374260663986,5.980645663936817,17,1.0,nan
1765448865.6558115,2.6778886318206787,0.0,0.026504015550017357,6.007969413495146,17,1.0,nan
1765448865.690668,2.644995927810669,0.0,-0.02862589806318283,6.03258931012639,17,1.0,nan
1765448865.7265124,2.61271333694458,0.0,-0.013864013366401196,6.054603960339486,17,1.0,nan
1765448865.7643256,2.6050496101379395,0.0,-0.11660335212945938,6.075445762819343,17,1.0,nan
1765448865.8075914,2.755547285079956,0.0,0.30252209305763245,6.103622572700554,17,1.0,nan
1765448865.8479483,3.0032763481140137,0.0,-0.12090612202882767,6.142873414343406,17,1.0,nan
1765448865.885592,3.1143767833709717,0.0,-0.05858398973941803,6.185709036971672,17,1.0,nan
1765448865.9255142,3.1394548416137695,0.0,0.17227429151535034,6.228157179371428,17,1.0,nan
1765448865.9564323,3.156102180480957,0.0,-0.041983943432569504,6.2698629664909085,17,1.0,nan
1765448865.9895282,3.1511662006378174,0.0,-0.04658237844705582,6.309941103240982,17,1.0,nan
1765448866.0228188,3.2133102416992188,0.0,-0.006820219103246927,6.351229058119581,17,1.0,nan
1765448866.0563378,3.245295524597168,0.0,0.008788065053522587,6.3924018009452555,17,1.0,nan
1765448866.090563,3.2499077320098877,0.0,-0.09057801216840744,6.432356928978397,17,1.0,nan
1765448866.1230526,3.197692632675171,0.0,0.0655311793088913,6.46883847726508,17,1.0,nan
1765448866.158185,3.1617650985717773,0.0,-0.0674872174859047,6.502587603459963,17,1.0,nan
1765448866.1892838,3.133455753326416,0.0,0.00649375980719924,6.5339923794742,17,1.0,nan
1765448866.2239983,3.132856845855713,0.0,-0.17060720920562744,6.564302453409201,17,1.0,nan
1765448866.2557127,3.1634042263031006,0.0,0.04787645488977432,6.59487003523096,17,1.0,nan
1765448866.2874653,3.0897297859191895,0.0,0.010910621844232082,6.621250128235894,17,1.0,nan
1765448866.3227615,3.0553646087646484,0.0,0.08362965285778046,6.645221011306114,17,1.0,nan
1765448866.3546872,3.060955286026001,0.0,-0.03940950706601143,6.668623488708656,17,1.0,nan
1765448866.3927534,3.0667026042938232,0.0,-0.09482388943433762,6.691483088458471,17,1.0,nan
1765448866.4251587,3.1605384349823,0.0,0.1938294619321823,6.717600599002353,17,1.0,nan
1765448866.458777,3.34633731842041,0.0,-0.11809401959180832,6.750224034758089,17,1.0,nan
1765448866.4910665,3.5084118843078613,0.0,-0.1617974042892456,6.787555861417778,17,1.0,nan
1765448866.5252364,3.506462335586548,0.0,-0.04595528542995453,6.8235501141000725,17,1.0,nan
1765448866.5577419,3.3697361946105957,0.0,-0.0948876142501831,6.853442408340878,17,1.0,nan
1765448866.5941546,3.2245914936065674,0.0,-0.19113950431346893,6.876684025161241,17,1.0,nan
1765448866.6256306,3.2223808765411377,0.0,-0.06299024820327759,6.8990448695685895,17,1.0,nan
1765448866.6615038,3.1889336109161377,0.0,-0.00493541918694973,6.9192768521436685,17,1.0,nan
1765448866.6943016,3.2026243209838867,0.0,-0.16663870215415955,6.93938288452846,17,1.0,nan
1765448866.7255998,3.213710308074951,0.0,-0.03612769767642021,6.959257016648762,17,1.0,nan
1765448866.757746,3.34954571723938,0.0,0.05039118975400925,6.98377381087903,17,1.0,nan
1765448866.7929747,3.5055296421051025,0.0,0.01075248047709465,7.013055709900085,17,1.0,nan
1765448866.8297877,3.3825833797454834,0.0,-0.00888779666274786,7.036971853205604,17,1.0,nan
1765448866.8611073,3.208012104034424,0.0,-0.09578659385442734,7.053291148088222,17,1.0,nan
1765448866.8902018,3.0901875495910645,0.0,-0.21945308148860931,7.06408368052723,17,1.0,nan
1765448866.924919,3.0741209983825684,0.0,-0.001299070892855525,7.073805921983482,17,1.0,nan
1765448866.9613872,3.027735710144043,0.0,0.007569432724267244,7.081134020851014,17,1.0,nan
1765448866.991474,3.0488038063049316,0.0,0.049792319536209106,7.089155966755264,17,1.0,nan
1765448867.0244622,2.985633373260498,0.0,0.014770346693694592,7.094044881847416,17,1.0,nan
1765448867.0611792,2.946812152862549,0.0,0.06161302700638771,7.096962836660098,17,1.0,nan
1765448867.0911014,3.0819900035858154,0.0,0.2483198642730713,7.105910658524178,17,1.0,nan
1765448867.1255133,3.2230513095855713,0.0,0.060152411460876465,7.120494354600431,17,1.0,nan
1765448867.1625867,3.2225663661956787,0.0,-0.01774117723107338,7.134561893577923,17,1.0,nan
1765448867.1961296,3.2865211963653564,0.0,0.06197284907102585,7.1506940868066025,17,1.0,nan
1765448867.2316918,3.289980888366699,0.0,-0.027546141296625137,7.166411992900694,17,1.0,nan
1765448867.268391,3.3031907081604004,0.0,0.22018848359584808,7.18210755576252,17,1.0,nan
1765448867.3030124,3.3797545433044434,0.0,-0.005896509625017643,7.200163673330197,17,1.0,nan
1765448867.3390312,3.397336483001709,0.0,-0.036033932119607925,7.218251353888753,17,1.0,nan
1765448867.3764293,3.3993964195251465,0.0,-0.04458354786038399,7.235798490681628,17,1.0,nan
1765448867.4113667,3.4039037227630615,0.0,0.07779424637556076,7.2529125895054944,17,1.0,nan
1765448867.4560683,3.3335518836975098,0.0,-0.08105969429016113,7.266826827948941,17,1.0,nan
1765448867.4933856,3.1507482528686523,0.0,-0.10231388360261917,7.2729445069795124,17,1.0,nan
1765448867.5261142,3.0334787368774414,0.0,0.11767809838056564,7.27375087669335,17,1.0,nan
1765448867.5621247,3.056347131729126,0.0,0.06324495375156403,7.275550167848325,17,1.0,nan
1765448867.5937042,3.078845977783203,0.0,0.100193552672863,7.278280101728292,17,1.0,nan
1765448867.6265967,3.1428558826446533,0.0,0.21966099739074707,7.283674449813915,17,1.0,nan
1765448867.662836,3.335009813308716,0.0,0.0066047790460288525,7.2965967223674,17,1.0,nan
1765448867.7011054,3.3946027755737305,0.0,0.1409061700105667,7.311301183665181,17,1.0,nan
1765448867.7314773,3.385796070098877,0.0,0.02658463642001152,7.32518160654435,17,1.0,nan
1765448867.7669175,3.3518426418304443,0.0,-0.10023486614227295,7.337326426687273,17,1.0,nan
1765448867.8090138,3.221487522125244,0.0,-0.01116166915744543,7.343967948569293,17,1.0,nan
1765448867.8398736,3.053485631942749,0.0,0.05820051208138466,7.343249608963035,17,1.0,nan
1765448867.8722045,3.0308291912078857,0.0,0.040447115898132324,7.3415433391027545,17,1.0,nan
1765448867.909658,3.0091943740844727,0.0,-0.06941796094179153,7.338917128314544,17,1.0,nan
1765448867.952385,2.9681732654571533,0.0,0.0382477231323719,7.3344954731936784,17,1.0,nan
1765448867.9823263,2.9227349758148193,0.0,0.055564891546964645,7.328089744633134,17,1.0,nan
1765448868.0156715,2.92061185836792,0.0,0.044924281537532806,7.3218011579420725,17,1.0,nan
1765448868.0487988,2.9107136726379395,0.0,0.01381122786551714,7.3152546115157016,17,1.0,nan
1765448868.0792863,2.909893035888672,0.0,0.0390622615814209,7.308891706892564,17,1.0,nan
1765448868.1122398,2.928086042404175,0.0,0.04311652481555939,7.303611639761969,17,1.0,nan
1765448868.146782,2.792811632156372,0.0,-0.02298710122704506,7.291879304793453,17,1.0,nan
1765448868.1851053,2.624972343444824,0.0,0.12289240956306458,7.27169399666196,17,1.0,nan
1765448868.2137835,2.617460012435913,0.0,0.04477965459227562,7.251783283666734,17,1.0,nan
1765448868.2480412,2.5580952167510986,0.0,-0.06411872059106827,7.229239604754977,17,1.0,nan
1765448868.2806163,2.5566065311431885,0.0,0.1668505072593689,7.207379280748919,17,1.0,nan
1765448868.3154378,2.5359625816345215,0.0,-0.05477107688784599,7.185090181906211,17,1.0,nan
1765448868.3464932,2.4737279415130615,0.0,0.1236700639128685,7.159957834605188,17,1.0,nan
1765448868.3799794,2.4599263668060303,0.0,-0.0036520720459520817,7.134868870097594,17,1.0,nan
1765448868.4144554,2.524871349334717,0.0,0.1320737898349762,7.114413768590362,17,1.0,nan
1765448868.4475226,2.6492443084716797,0.0,-0.04305120185017586,7.101594021002958,17,1.0,nan
1765448868.4811158,2.6293699741363525,0.0,-0.06234567612409592,7.0881281015388025,17,1.0,nan
1765448868.5201857,2.66390061378479,0.0,0.10658526420593262,7.07699533470053,17,1.0,nan
1765448868.5565498,2.600036859512329,0.0,0.048886094242334366,7.062750886836057,17,1.0,nan
1765448868.5913026,2.5882949829101562,0.0,-0.05876921862363815,7.048338449384963,17,1.0,nan
1765448868.6291776,2.609940528869629,0.0,0.06585168838500977,7.035617694314741,17,1.0,nan
1765448868.6651158,2.5694191455841064,0.0,-0.10704363882541656,7.021072062649183,17,1.0,nan
1765448868.7018714,2.296004295349121,0.0,-0.08949759602546692,6.990686327905186,17,1.0,nan
1765448868.7330356,2.2223598957061768,0.0,0.03877975419163704,6.956601410636341,17,1.0,nan
1765448868.7632265,2.199747085571289,0.0,0.013254726305603981,6.922194519081468,17,1.0,nan
1765448868.795671,2.189621686935425,0.0,0.05719995126128197,6.8882908284046955,17,1.0,nan
1765448868.8298955,2.1779215335845947,0.0,-0.003806592198088765,6.854765861984786,17,1.0,nan
1765448868.8655665,2.1602582931518555,0.0,-0.007357357535511255,6.821204493572515,17,1.0,nan
1765448868.9019327,2.164785146713257,0.0,0.05292060598731041,6.789088415717047,17,1.0,nan
1765448868.9325876,2.186577320098877,0.0,0.15412719547748566,6.759515034748462,17,1.0,nan
1765448868.9651926,2.206118106842041,0.0,0.06846404820680618,6.732237236597513,17,1.0,nan
1765448868.9970145,2.228700876235962,0.0,-0.052913084626197815,6.70736478155587,17,1.0,nan
1765448869.0251353,2.308849334716797,0.0,0.17893683910369873,6.688470551190563,17,1.0,nan
1765448869.062864,2.356607437133789,0.0,-0.0339471772313118,6.673196733787381,17,1.0,nan
1765448869.0977025,2.403109073638916,0.0,-0.044787611812353134,6.661284448633854,17,1.0,nan
1765448869.1319022,2.389309883117676,0.0,0.06164080649614334,6.648940397604303,17,1.0,nan
1765448869.162324,2.3601138591766357,0.0,0.019555386155843735,6.635228660388111,17,1.0,nan
1765448869.1959398,2.3648335933685303,0.0,0.07528697699308395,6.622274297426155,17,1.0,nan
1765448869.232648,2.3777947425842285,0.0,-0.02977687120437622,6.61055586476766,17,1.0,nan
1765448869.2638621,2.35190749168396,0.0,0.041009560227394104,6.59764441472573,17,1.0,nan
1765448869.2973013,2.3634793758392334,0.0,-0.1777685135602951,6.585886348360433,17,1.0,nan
1765448869.33475,2.3828632831573486,0.0,0.08183129876852036,6.575716440543508,17,1.0,nan
1765448869.3703735,2.3557379245758057,0.0,-0.054735373705625534,6.564227804106219,17,1.0,nan
1765448869.4034812,2.338487386703491,0.0,-0.013209007680416107,6.552061458920447,17,1.0,nan
1765448869.4345536,2.2432756423950195,0.0,0.019100720062851906,6.534269105583871,17,1.0,nan
1765448869.473021,2.065962791442871,0.0,-0.028268996626138687,6.505189295175574,17,1.0,nan
1765448869.5034008,2.075373888015747,0.0,-0.07743274420499802,6.477752128006256,17,1.0,nan
1765448869.5393424,2.069098472595215,0.0,0.10532336682081223,6.4508142094305425,17,1.0,nan
1765448869.5704832,2.2561118602752686,0.0,0.24674110114574432,6.437297245942115,17,1.0,nan
1765448869.6042378,2.4007925987243652,0.0,0.05111483484506607,6.433276226768349,17,1.0,nan
1765448869.6350942,2.363309383392334,0.0,0.03356258571147919,6.427103814105799,17,1.0,nan
1765448869.6725156,2.3946001529693604,0.0,0.1933787316083908,6.423054324861661,17,1.0,nan
1765448869.7069902,2.463719606399536,0.0,-0.0267179012298584,6.423277869211094,17,1.0,nan
1765448869.7385032,2.475637912750244,0.0,-0.021869590505957603,6.4241943690973775,17,1.0,nan
1765448869.7719505,2.8295726776123047,0.0,0.3294290602207184,6.444249065366571,17,1.0,nan
1765448869.8069854,3.034385919570923,0.0,-0.008807491511106491,6.473310088173885,17,1.0,nan
1765448869.84388,3.063570022583008,0.0,-0.09721284359693527,6.502681083459242,17,1.0,nan
1765448869.8754046,3.0631303787231445,0.0,-0.013882888481020927,6.531032681392633,17,1.0,nan
1765448869.908757,3.096766948699951,0.0,0.1782287210226059,6.559892217467229,17,1.0,nan
1765448869.9415076,3.0957467555999756,0.0,0.008850915357470512,6.587724902460669,17,1.0,nan
1765448869.988866,3.11989688873291,0.0,0.04744820296764374,6.615651996174659,17,1.0,nan
1765448870.0251653,3.2194900512695312,0.0,0.34971052408218384,6.646782806354943,17,1.0,nan
1765448870.0584195,3.2482922077178955,0.0,0.1015942320227623,6.678012773474416,17,1.0,nan
1765448870.0975196,3.2322447299957275,0.0,-0.03335276246070862,6.707536037651772,17,1.0,nan
1765448870.1359627,3.4954802989959717,0.0,0.44451695680618286,6.745878137429808,17,1.0,nan
1765448870.1682787,3.619040012359619,0.0,0.11621914058923721,6.787000613501126,17,1.0,nan
1765448870.2051892,3.662255048751831,0.0,-0.05416217818856239,6.828074745321409,17,1.0,nan
1765448870.2437763,3.660526752471924,0.0,0.010396074503660202,6.867697160634019,17,1.0,nan
1765448870.2813926,3.651215076446533,0.0,0.03077659010887146,6.905682336018906,17,1.0,nan
1765448870.313534,3.679337978363037,0.0,-0.1108948215842247,6.943239215210837,17,1.0,nan
1765448870.3428586,3.653256893157959,9.609375,0.016281725838780403,6.978715832476025,17,1.0,nan
1765448870.377346,3.609683036804199,9.609375,0.037525247782468796,7.011613151625509,17,1.0,nan
1765448870.412206,3.599910259246826,9.609375,-0.017497524619102478,7.043077289080632,17,1.0,nan
1765448870.448531,3.7692790031433105,9.580078125,0.3376244008541107,7.078610947580198,17,1.0,nan
1765448870.4857593,3.844038248062134,9.580078125,0.08253863453865051,7.1150132877331425,17,1.0,nan
1765448870.5235007,3.8937103748321533,9.580078125,-0.05592649057507515,7.151493840578744,17,1.0,nan
1765448870.5586517,3.9395227432250977,9.580078125,0.05114485323429108,7.1879031499618495,17,1.0,nan
1765448870.595902,3.943620443344116,9.55078125,0.02428368665277958,7.223175517639456,17,1.0,nan
1765448870.6303225,3.8426780700683594,9.55078125,-0.06380267441272736,7.254619193515174,17,1.0,nan
1765448870.6724539,3.74017071723938,9.55078125,-0.0722275823354721,7.282110062859396,17,1.0,nan
1765448870.7052066,3.7337825298309326,9.521484375,0.008502191863954067,7.308478129731131,17,1.0,nan
1765448870.7349212,3.681251287460327,9.521484375,-0.039014603942632675,7.332379576516831,17,1.0,nan
1765448870.7773252,3.663844585418701,9.521484375,-0.06683725863695145,7.354934583524385,17,1.0,nan
1765448870.8148854,3.751051664352417,9.4921875,0.019635090604424477,7.379326379602521,17,1.0,nan
1765448870.848457,3.6051669120788574,9.4921875,0.05467021092772484,7.398439969362859,17,1.0,nan
1765448870.8877783,3.433187484741211,9.4921875,-0.011411602608859539,7.411073733974593,17,1.0,nan
1765448870.921196,3.4983503818511963,9.462890625,0.25945812463760376,7.425561696250319,17,1.0,nan
1765448870.9539697,3.5307531356811523,9.462890625,0.0840810015797615,7.440657769780939,17,1.0,nan
1765448870.9883626,3.5636770725250244,9.43359375,-0.1063241958618164,7.4563356521307,17,1.0,nan
1765448871.027284,3.5332794189453125,9.43359375,-0.13040326535701752,7.470468899375591,17,1.0,nan
1765448871.0674791,3.5600228309631348,9.404296875,0.18082480132579803,7.4850113605849735,17,1.0,nan
1765448871.0995293,3.4727907180786133,9.404296875,0.08712197840213776,7.496097108403382,17,1.0,nan
1765448871.1330438,3.4077839851379395,9.404296875,0.13356439769268036,7.5044901728732825,17,1.0,nan
1765448871.164483,3.4549386501312256,9.375,-0.06232810020446777,7.514286190180304,17,1.0,nan
1765448871.1951108,3.1552224159240723,9.375,0.02227550745010376,7.5121671735781606,17,1.0,nan
1765448871.2269442,3.0001583099365234,9.375,-0.006309656426310539,7.503320102744309,17,1.0,nan
1765448871.2626617,2.940216541290283,9.375,-0.046057458966970444,7.491993632214643,17,1.0,nan
1765448871.2947037,2.916670560836792,9.345703125,-0.0778208002448082,7.47993705337573,17,1.0,nan
1765448871.3302095,2.930828809738159,9.345703125,-0.13255804777145386,7.468963439912785,17,1.0,nan
1765448871.363769,2.972639322280884,9.345703125,0.10249404609203339,7.460321348402049,17,1.0,nan
1765448871.394437,2.970243215560913,9.345703125,-0.011799688450992107,7.451862408450661,17,1.0,nan
1765448871.4273856,2.9638636112213135,9.345703125,-0.00931975245475769,7.443395050491841,17,1.0,nan
1765448871.4627273,3.1286754608154297,0.0,0.3606172502040863,7.4425652243583755,17,1.0,nan
1765448871.4947445,2.9862210750579834,0.0,0.14711908996105194,7.4354489352783375,17,1.0,nan
1765448871.52811,3.059513807296753,0.0,-0.17214983701705933,7.431883346383351,17,1.0,nan
1765448871.5644755,3.1216373443603516,0.0,0.02139691822230816,7.4311446140286,17,1.0,nan
1765448871.5937831,3.0613996982574463,0.0,0.044981054961681366,7.4278090294754975,17,1.0,nan
1765448871.6255727,3.0769307613372803,0.0,-0.17040719091892242,7.425271151933146,17,1.0,nan
1765448871.661055,3.230067491531372,0.0,0.22589585185050964,7.429265348016131,17,1.0,nan
1765448871.6940897,3.2554636001586914,0.0,0.017087390646338463,7.434140398153433,17,1.0,nan
1765448871.7254765,3.2781002521514893,0.0,-0.0564911849796772,7.439743469373743,17,1.0,nan
1765448871.760412,3.495198965072632,0.0,0.4169676899909973,7.453146999548197,17,1.0,nan
1765448871.7979593,3.509613275527954,0.0,0.21898113191127777,7.466587941898344,17,1.0,nan
1765448871.83066,3.5212836265563965,0.0,-0.13533280789852142,7.479967717802939,17,1.0,nan
1765448871.861894,3.42402720451355,0.0,-0.0383182093501091,7.489497169596137,17,1.0,nan
1765448871.8969905,3.422971248626709,0.0,0.020839892327785492,7.498664180844913,17,1.0,nan
1765448871.9265838,3.33548641204834,0.0,-0.07504762709140778,7.504284954010136,17,1.0,nan
