timestamp,rms_displacement,flutter_freq_hz,extension_angle_deg,wind_estimate_mps,num_points,quality,gt_wind_mps
1765294594.9033618,4.654967308044434,14.0,0.3893476128578186,2.327483654022217,10,1.0,nan
1765294594.9368598,4.536406993865967,14.0,0.40649333596229553,2.2682034969329834,10,1.0,nan
1765294594.97002,4.424931049346924,14.0,0.5940260291099548,2.212465524673462,10,1.0,nan
1765294595.0033526,4.4297895431518555,14.0,0.5745574831962585,2.2148947715759277,10,1.0,nan
1765294595.0381153,4.416199207305908,14.0,0.2830476760864258,2.208099603652954,10,1.0,nan
1765294595.0715992,4.4786458015441895,14.0,1.0344288349151611,2.2393229007720947,10,1.0,nan
1765294595.1045475,4.619730472564697,14.0,-0.07176382094621658,2.3098652362823486,10,1.0,nan
1765294595.1377847,4.799905776977539,14.0,1.4285293817520142,2.3999528884887695,10,1.0,nan
1765294595.1699278,5.067367076873779,14.0,-0.048674892634153366,2.5336835384368896,10,1.0,nan
1765294595.2039845,5.1795830726623535,14.0,1.2604185342788696,2.5897915363311768,10,1.0,nan
1765294595.238005,5.167463302612305,14.0,0.18904322385787964,2.5837316513061523,10,1.0,nan
1765294595.2715354,5.025252342224121,14.0,0.6934977173805237,2.5126261711120605,10,1.0,nan
1765294595.3031676,4.913320541381836,14.0,0.994131326675415,2.456660270690918,10,1.0,nan
1765294595.3367689,4.885550022125244,14.0,-0.0281581599265337,2.442775011062622,10,1.0,nan
1765294595.3697963,5.060498237609863,14.0,1.0196645259857178,2.5302491188049316,10,1.0,nan
1765294595.4031413,5.3169426918029785,14.0,-0.5274596214294434,2.6584713459014893,10,1.0,nan
1765294595.4378982,5.596583843231201,14.0,1.5552254915237427,2.7982919216156006,10,1.0,nan
1765294595.471558,5.8680009841918945,14.0,-0.45507729053497314,2.9340004920959473,10,1.0,nan
1765294595.5031676,5.981736183166504,14.0,1.336877703666687,2.990868091583252,10,1.0,nan
1765294595.5365963,6.027538776397705,14.0,0.11276628077030182,3.0137693881988525,10,1.0,nan
1765294595.5697105,6.035144329071045,14.0,0.47813504934310913,3.0175721645355225,10,1.0,nan
1765294595.6030724,6.251038551330566,14.333333333333332,0.5981847047805786,3.125519275665283,10,1.0,nan
1765294595.6379068,6.475012302398682,14.333333333333332,0.22871015965938568,3.237506151199341,10,1.0,nan
1765294595.6715817,6.562098503112793,14.333333333333332,1.1926758289337158,3.2810492515563965,10,1.0,nan
1765294595.7030568,6.611737251281738,14.333333333333332,0.48556169867515564,3.305868625640869,10,1.0,nan
1765294595.736584,6.695772647857666,14.333333333333332,1.1399792432785034,3.347886323928833,10,1.0,nan
1765294595.7699661,6.816678047180176,14.333333333333332,0.11679475009441376,3.408339023590088,10,1.0,nan
1765294595.802919,6.991767883300781,14.333333333333332,1.456406593322754,3.4958839416503906,10,1.0,nan
1765294595.8378136,7.1377482414245605,14.333333333333332,-0.13195933401584625,3.5688741207122803,10,1.0,nan
1765294595.8714666,7.309610843658447,14.333333333333332,1.932873010635376,3.6548054218292236,10,1.0,nan
1765294595.9030917,7.499710559844971,14.333333333333332,-0.12612655758857727,3.7498552799224854,10,1.0,nan
1765294595.9364395,7.634472370147705,14.333333333333332,1.5098309516906738,3.8172361850738525,10,1.0,nan
1765294595.9698186,7.716180324554443,13.666666666666666,0.08379369974136353,3.8580901622772217,10,1.0,nan
1765294596.0029187,7.717244625091553,13.666666666666666,1.3774241209030151,3.8586223125457764,10,1.0,nan
1765294596.0377126,7.709497928619385,13.666666666666666,0.3738991320133209,3.8547489643096924,10,1.0,nan
1765294596.0713453,7.627511501312256,13.666666666666666,0.46303024888038635,3.813755750656128,10,1.0,nan
1765294596.105295,7.562596321105957,13.666666666666666,0.7173395752906799,3.7812981605529785,10,1.0,nan
1765294596.1400077,7.48642635345459,13.666666666666666,0.39534443616867065,3.743213176727295,10,1.0,nan
1765294596.1696224,7.393335819244385,13.666666666666666,1.2958048582077026,3.6966679096221924,10,1.0,nan
1765294596.205163,7.456815719604492,13.666666666666666,-0.1510741114616394,3.728407859802246,10,1.0,nan
1765294596.238029,7.5419087409973145,13.666666666666666,1.259792685508728,3.7709543704986572,10,1.0,nan
1765294596.2711356,7.661193370819092,13.666666666666666,-0.05365787073969841,3.830596685409546,10,1.0,nan
1765294596.3029237,7.691133975982666,13.666666666666666,0.8547601103782654,3.845566987991333,10,1.0,nan
1765294596.3363557,7.635173797607422,13.666666666666666,-0.0018052089726552367,3.817586898803711,10,1.0,nan
1765294596.369522,7.537541389465332,13.666666666666666,1.4567034244537354,3.768770694732666,10,1.0,nan
1765294596.402852,7.418773174285889,13.666666666666666,-0.08381360024213791,3.7093865871429443,10,1.0,nan
1765294596.4376063,7.238409996032715,13.666666666666666,1.3016427755355835,3.6192049980163574,10,1.0,nan
1765294596.4709454,7.060798168182373,13.666666666666666,-0.017917588353157043,3.5303990840911865,10,1.0,nan
1765294596.5028918,7.003511905670166,13.666666666666666,1.424259066581726,3.501755952835083,10,1.0,nan
1765294596.5381894,7.076664447784424,13.666666666666666,0.06977203488349915,3.538332223892212,10,1.0,nan
1765294596.5707443,7.151796817779541,13.666666666666666,1.0733180046081543,3.5758984088897705,10,1.0,nan
1765294596.6088607,6.915921211242676,13.666666666666666,0.6009688973426819,3.457960605621338,10,1.0,nan
1765294596.6445637,6.719613075256348,13.666666666666666,0.24694864451885223,3.359806537628174,10,1.0,nan
1765294596.6771545,6.697587490081787,13.666666666666666,1.3649753332138062,3.3487937450408936,10,1.0,nan
1765294596.7082539,6.67948579788208,13.666666666666666,0.2330770194530487,3.33974289894104,10,1.0,nan
1765294596.7369866,6.586032867431641,13.666666666666666,0.5807446837425232,3.2930164337158203,10,1.0,nan
1765294596.7693045,6.438965797424316,13.666666666666666,0.35452139377593994,3.219482898712158,10,1.0,nan
1765294596.802614,6.266216278076172,13.666666666666666,0.5011699199676514,3.133108139038086,10,1.0,nan
1765294596.837669,6.096438884735107,13.666666666666666,0.6034706830978394,3.0482194423675537,10,1.0,nan
1765294596.8709002,5.861837863922119,13.666666666666666,0.5216654539108276,2.9309189319610596,10,1.0,nan
1765294596.90257,5.575556755065918,13.666666666666666,0.6733004450798035,2.787778377532959,10,1.0,nan
1765294596.9360864,5.373473167419434,13.666666666666666,0.3967858552932739,2.686736583709717,10,1.0,nan
1765294596.969141,5.242125511169434,13.666666666666666,0.15897007286548615,2.621062755584717,10,1.0,nan
1765294597.005017,5.177057266235352,13.666666666666666,0.4678562581539154,2.588528633117676,10,1.0,nan
1765294597.0381255,5.154438495635986,13.666666666666666,0.22697003185749054,2.577219247817993,10,1.0,nan
1765294597.0710218,5.164062976837158,13.666666666666666,0.7109413743019104,2.582031488418579,10,1.0,nan
1765294597.1026814,5.161862373352051,13.666666666666666,-0.21235041320323944,2.5809311866760254,10,1.0,nan
1765294597.1359994,5.200866222381592,13.666666666666666,0.9794206619262695,2.600433111190796,10,1.0,nan
1765294597.169116,5.124166965484619,13.666666666666666,0.09393557161092758,2.5620834827423096,10,1.0,nan
1765294597.2026079,4.878073692321777,14.0,0.34193676710128784,2.4390368461608887,10,1.0,nan
1765294597.2386456,4.679637432098389,14.0,0.5933408737182617,2.3398187160491943,10,1.0,nan
1765294597.2731996,4.488890647888184,14.0,0.16580568253993988,2.244445323944092,10,1.0,nan
1765294597.3052409,4.404715061187744,14.0,0.5859276652336121,2.202357530593872,10,1.0,nan
1765294597.3376682,4.402646541595459,14.0,0.165260910987854,2.2013232707977295,10,1.0,nan
1765294597.3692873,4.33537483215332,14.0,0.2840614318847656,2.16768741607666,10,1.0,nan
1765294597.4023225,4.2299580574035645,14.0,0.49279752373695374,2.1149790287017822,10,1.0,nan
1765294597.4375331,4.095690727233887,14.0,0.3073936998844147,2.0478453636169434,10,1.0,nan
1765294597.4713492,3.966897487640381,14.0,0.6483839750289917,1.9834487438201904,10,1.0,nan
1765294597.5022871,3.909675121307373,14.0,0.22023725509643555,1.9548375606536865,10,1.0,nan
1765294597.5359547,3.6947572231292725,14.0,0.6376901268959045,1.8473786115646362,10,1.0,nan
1765294597.5690296,3.7168805599212646,14.0,0.10373369604349136,1.8584402799606323,10,1.0,nan
1765294597.602276,3.8138861656188965,14.0,0.7682021260261536,1.9069430828094482,10,1.0,nan
1765294597.6371627,3.8290250301361084,14.0,-0.03427578881382942,1.9145125150680542,10,1.0,nan
1765294597.6708114,3.7947542667388916,14.0,1.0092802047729492,1.8973771333694458,10,1.0,nan
1765294597.7023275,3.7854323387145996,14.0,-0.05360817909240723,1.8927161693572998,10,1.0,nan
1765294597.735776,3.7610809803009033,14.0,0.610023021697998,1.8805404901504517,10,1.0,nan
1765294597.768853,3.8025543689727783,14.0,-0.007974434643983841,1.9012771844863892,10,1.0,nan
1765294597.8022718,3.8411881923675537,14.0,0.31929317116737366,1.9205940961837769,10,1.0,nan
1765294597.8370857,3.9384114742279053,14.0,0.030494974926114082,1.9692057371139526,10,1.0,nan
1765294597.8713043,4.387243747711182,14.0,0.10076836496591568,2.193621873855591,10,1.0,nan
1765294597.90527,4.614485263824463,14.0,0.9072003960609436,2.3072426319122314,10,1.0,nan
1765294597.9377308,5.137776851654053,14.0,-0.6567376255989075,2.5688884258270264,10,1.0,nan
1765294597.969772,5.625155925750732,14.0,1.467954158782959,2.812577962875366,10,1.0,nan
1765294598.0021632,5.7934746742248535,14.0,0.054236941039562225,2.8967373371124268,10,1.0,nan
1765294598.0368807,6.046908855438232,14.0,1.680134654045105,3.023454427719116,10,1.0,nan
1765294598.071217,6.354842185974121,14.333333333333332,-0.13035278022289276,3.1774210929870605,10,1.0,nan
1765294598.1027207,6.58125638961792,14.333333333333332,1.440193772315979,3.29062819480896,10,1.0,nan
1765294598.135648,6.5863142013549805,0.6666666666666666,0.52750563621521,3.2931571006774902,10,1.0,nan
1765294598.1687424,6.588971138000488,0.6666666666666666,1.3583177328109741,3.294485569000244,10,1.0,nan
1765294598.2023444,6.623622417449951,0.6666666666666666,0.3884809911251068,3.3118112087249756,10,1.0,nan
1765294598.2368429,6.644436836242676,0.6666666666666666,1.387754201889038,3.322218418121338,10,1.0,nan
1765294598.2711182,6.681771278381348,0.6666666666666666,0.39667120575904846,3.340885639190674,10,1.0,nan
1765294598.3021529,6.744180679321289,0.6666666666666666,1.4477988481521606,3.3720903396606445,10,1.0,nan
1765294598.3356373,6.789133071899414,0.6666666666666666,0.4096015393733978,3.394566535949707,10,1.0,nan
1765294598.3700218,6.797782897949219,0.6666666666666666,1.1191418170928955,3.3988914489746094,10,1.0,nan
1765294598.404298,6.84280252456665,0.6666666666666666,0.7408040761947632,3.421401262283325,10,1.0,nan
1765294598.438144,6.898068428039551,0.6666666666666666,1.105570673942566,3.4490342140197754,10,1.0,nan
1765294598.4726825,7.008983612060547,0.6666666666666666,0.9769725799560547,3.5044918060302734,10,1.0,nan
1765294598.5064778,7.1353936195373535,0.6666666666666666,0.28707945346832275,3.5676968097686768,10,1.0,nan
1765294598.5393422,7.167256832122803,0.6666666666666666,0.6979290843009949,3.5836284160614014,10,1.0,nan
1765294598.5715673,7.094882965087891,0.6666666666666666,0.6743309497833252,3.5474414825439453,10,1.0,nan
1765294598.6033347,7.060530662536621,0.6666666666666666,0.6001412868499756,3.5302653312683105,10,1.0,nan
1765294598.637563,7.0767927169799805,0.6666666666666666,0.6585603356361389,3.5383963584899902,10,1.0,nan
1765294598.6756608,7.1354451179504395,0.6666666666666666,0.7116848826408386,3.5677225589752197,10,1.0,nan
1765294598.7056131,7.168954849243164,0.6666666666666666,1.0148688554763794,3.584477424621582,10,1.0,nan
1765294598.7392802,7.149509906768799,0.6666666666666666,0.7112126350402832,3.5747549533843994,10,1.0,nan
1765294598.770023,7.1180338859558105,0.6666666666666666,0.9433227181434631,3.5590169429779053,10,1.0,nan
1765294598.8019779,7.091736316680908,0.6666666666666666,0.7557759881019592,3.545868158340454,10,1.0,nan
1765294598.836683,7.066001892089844,0.6666666666666666,1.328810691833496,3.533000946044922,10,1.0,nan
1765294598.8708942,6.841153144836426,0.6666666666666666,0.34851130843162537,3.420576572418213,10,1.0,nan
1765294598.9020176,6.6948394775390625,0.6666666666666666,0.7460405230522156,3.3474197387695312,10,1.0,nan
1765294598.9354227,6.296078205108643,0.6666666666666666,0.6375806331634521,3.1480391025543213,10,1.0,nan
1765294598.96956,5.860563278198242,0.6666666666666666,0.8333691954612732,2.930281639099121,10,1.0,nan
1765294599.0019083,5.659773349761963,14.333333333333332,0.6718776226043701,2.8298866748809814,10,1.0,nan
1765294599.0366676,5.347962856292725,14.333333333333332,0.8051396012306213,2.6739814281463623,10,1.0,nan
1765294599.0710602,4.947891712188721,14.333333333333332,0.6202214956283569,2.4739458560943604,10,1.0,nan
1765294599.1070898,4.581628799438477,14.333333333333332,0.722648561000824,2.2908143997192383,10,1.0,nan
1765294599.1380885,4.465522766113281,14.333333333333332,0.41414207220077515,2.2327613830566406,10,1.0,nan
1765294599.1699164,4.480637073516846,14.333333333333332,1.1209524869918823,2.240318536758423,10,1.0,nan
1765294599.2022865,4.490625381469727,14.333333333333332,0.31154996156692505,2.2453126907348633,10,1.0,nan
1765294599.2386925,4.494837284088135,14.333333333333332,1.3017998933792114,2.2474186420440674,10,1.0,nan
1765294599.2712967,4.476325988769531,14.333333333333332,0.2534058392047882,2.2381629943847656,10,1.0,nan
1765294599.3020208,4.43906831741333,14.333333333333332,1.2917438745498657,2.219534158706665,10,1.0,nan
1765294599.3354514,4.371583461761475,14.333333333333332,0.4230310916900635,2.1857917308807373,10,1.0,nan
1765294599.368425,4.266239643096924,14.333333333333332,0.8970851898193359,2.133119821548462,10,1.0,nan
1765294599.4018407,4.1307830810546875,14.333333333333332,0.5513631701469421,2.0653915405273438,10,1.0,nan
1765294599.4364533,4.028869152069092,14.333333333333332,0.7889665365219116,2.014434576034546,10,1.0,nan
1765294599.4710014,3.841958522796631,14.333333333333332,0.28659486770629883,1.9209792613983154,10,1.0,nan
1765294599.501587,3.608030319213867,14.333333333333332,0.6699619889259338,1.8040151596069336,10,1.0,nan
1765294599.5351639,3.601222276687622,14.333333333333332,0.23898489773273468,1.800611138343811,10,1.0,nan
1765294599.5682676,3.713362455368042,14.333333333333332,1.2780386209487915,1.856681227684021,10,1.0,nan
1765294599.6014533,3.7895400524139404,14.333333333333332,0.22865107655525208,1.8947700262069702,10,1.0,nan
1765294599.6364548,3.7335822582244873,14.333333333333332,0.874339759349823,1.8667911291122437,10,1.0,nan
1765294599.670806,3.5225276947021484,14.333333333333332,0.6845722198486328,1.7612638473510742,10,1.0,nan
1765294599.701716,3.3482279777526855,14.333333333333332,0.38371652364730835,1.6741139888763428,10,1.0,nan
1765294599.7350323,3.331294059753418,14.333333333333332,0.7499692440032959,1.665647029876709,10,1.0,nan
1765294599.7680798,3.3204798698425293,14.333333333333332,0.5290906429290771,1.6602399349212646,10,1.0,nan
1765294599.8013597,3.2815334796905518,14.333333333333332,0.6150879859924316,1.6407667398452759,10,1.0,nan
1765294599.8361964,3.252835512161255,14.333333333333332,0.9769145250320435,1.6264177560806274,10,1.0,nan
1765294599.8696666,3.168491840362549,14.333333333333332,0.6060314774513245,1.5842459201812744,10,1.0,nan
1765294599.901409,3.169569969177246,14.333333333333332,0.9903180599212646,1.584784984588623,10,1.0,nan
1765294599.9349737,3.2613232135772705,14.333333333333332,0.30744028091430664,1.6306616067886353,10,1.0,nan
1765294599.9680238,3.350263833999634,14.333333333333332,1.006669521331787,1.675131916999817,10,1.0,nan
1765294600.0012789,3.407838821411133,14.333333333333332,0.23055925965309143,1.7039194107055664,10,1.0,nan
1765294600.0362425,3.5029141902923584,14.333333333333332,1.2339431047439575,1.7514570951461792,10,1.0,nan
1765294600.069615,3.5574567317962646,14.333333333333332,0.41640716791152954,1.7787283658981323,10,1.0,nan
1765294600.101568,3.634716749191284,14.333333333333332,1.1301661729812622,1.817358374595642,10,1.0,nan
1765294600.1348963,3.8541293144226074,14.333333333333332,0.18069632351398468,1.9270646572113037,10,1.0,nan
1765294600.1679869,3.879237413406372,14.333333333333332,1.2804791927337646,1.939618706703186,10,1.0,nan
1765294600.2012293,3.8143444061279297,14.333333333333332,0.6547853350639343,1.9071722030639648,10,1.0,nan
1765294600.236189,3.78200364112854,14.333333333333332,0.6014419794082642,1.89100182056427,10,1.0,nan
1765294600.2725916,3.859654426574707,14.333333333333332,0.8063153624534607,1.9298272132873535,10,1.0,nan
1765294600.3083816,3.821570634841919,14.333333333333332,0.7189874649047852,1.9107853174209595,10,1.0,nan
1765294600.338084,3.7985687255859375,14.333333333333332,1.0188262462615967,1.8992843627929688,10,1.0,nan
1765294600.3689802,3.845289707183838,14.333333333333332,0.5194759964942932,1.922644853591919,10,1.0,nan
1765294600.401443,3.9165782928466797,14.333333333333332,0.7996299266815186,1.9582891464233398,10,1.0,nan
1765294600.436019,3.9169161319732666,14.333333333333332,1.0505512952804565,1.9584580659866333,10,1.0,nan
1765294600.4693766,3.899137258529663,14.333333333333332,0.6131250858306885,1.9495686292648315,10,1.0,nan
1765294600.5014699,3.773909330368042,14.333333333333332,0.9974163174629211,1.886954665184021,10,1.0,nan
1765294600.5347478,3.6889078617095947,14.333333333333332,0.5965431928634644,1.8444539308547974,10,1.0,nan
1765294600.5679755,3.5132157802581787,14.333333333333332,0.9453895688056946,1.7566078901290894,10,1.0,nan
1765294600.6010642,3.3937060832977295,14.333333333333332,0.5760024189949036,1.6968530416488647,10,1.0,nan
1765294600.6360672,3.3817574977874756,14.666666666666666,0.8284381628036499,1.6908787488937378,10,1.0,nan
1765294600.6696305,3.3780601024627686,14.666666666666666,0.6880596876144409,1.6890300512313843,10,1.0,nan
1765294600.7013986,3.408637046813965,14.666666666666666,0.8116973042488098,1.7043185234069824,10,1.0,nan
1765294600.7346804,3.40411639213562,14.666666666666666,0.7002047300338745,1.70205819606781,10,1.0,nan
1765294600.7677238,3.423429489135742,14.666666666666666,0.20748916268348694,1.711714744567871,10,1.0,nan
1765294600.8010013,3.5388998985290527,14.666666666666666,1.2916916608810425,1.7694499492645264,10,1.0,nan
1765294600.8359172,3.6545610427856445,14.666666666666666,0.23450914025306702,1.8272805213928223,10,1.0,nan
1765294600.8692288,3.702430009841919,14.666666666666666,1.003319263458252,1.8512150049209595,10,1.0,nan
1765294600.9013474,3.756802558898926,14.666666666666666,0.12147138267755508,1.878401279449463,10,1.0,nan
1765294600.9345655,3.7775015830993652,14.666666666666666,1.1464101076126099,1.8887507915496826,10,1.0,nan
1765294600.9693942,3.7786195278167725,14.666666666666666,0.226401686668396,1.8893097639083862,10,1.0,nan
1765294601.0081017,3.8661890029907227,14.666666666666666,1.2232857942581177,1.9330945014953613,10,1.0,nan
1765294601.0383685,3.9766552448272705,14.666666666666666,0.08867154270410538,1.9883276224136353,10,1.0,nan
1765294601.0709748,4.0741729736328125,14.666666666666666,1.1308259963989258,2.0370864868164062,10,1.0,nan
1765294601.1050818,4.0981903076171875,14.666666666666666,0.33788958191871643,2.0490951538085938,10,1.0,nan
1765294601.136741,3.9315860271453857,14.666666666666666,1.0700201988220215,1.9657930135726929,10,1.0,nan
1765294601.1694016,3.844431161880493,14.666666666666666,0.5542515516281128,1.9222155809402466,10,1.0,nan
1765294601.2017393,3.836479425430298,14.666666666666666,1.027849555015564,1.918239712715149,10,1.0,nan
1765294601.2380414,3.7975754737854004,14.666666666666666,0.8109634518623352,1.8987877368927002,10,1.0,nan
1765294601.2699816,3.6489992141723633,14.666666666666666,0.6298620104789734,1.8244996070861816,10,1.0,nan
1765294601.3010774,3.691265106201172,14.666666666666666,0.6856198310852051,1.845632553100586,10,1.0,nan
1765294601.3344393,3.7340688705444336,14.666666666666666,0.4468461871147156,1.8670344352722168,10,1.0,nan
1765294601.3676581,3.7174055576324463,14.666666666666666,0.7754984498023987,1.8587027788162231,10,1.0,nan
1765294601.4008029,3.6441221237182617,14.666666666666666,0.5077715516090393,1.8220610618591309,10,1.0,nan
1765294601.4357681,3.634916067123413,14.666666666666666,0.527540385723114,1.8174580335617065,10,1.0,nan
1765294601.4691334,3.6541264057159424,14.666666666666666,0.8169316053390503,1.8270632028579712,10,1.0,nan
1765294601.5015123,3.683016061782837,14.666666666666666,0.495137095451355,1.8415080308914185,10,1.0,nan
1765294601.5345013,3.681300640106201,14.666666666666666,0.8561273813247681,1.8406503200531006,10,1.0,nan
1765294601.5674233,3.676466703414917,14.666666666666666,0.7020536065101624,1.8382333517074585,10,1.0,nan
1765294601.6006918,3.6617727279663086,14.666666666666666,0.49783116579055786,1.8308863639831543,10,1.0,nan
1765294601.6356347,3.6763672828674316,14.666666666666666,0.7977290153503418,1.8381836414337158,10,1.0,nan
1765294601.669023,3.6917622089385986,14.666666666666666,0.7003618478775024,1.8458811044692993,10,1.0,nan
1765294601.7013824,3.6665966510772705,14.666666666666666,0.61670982837677,1.8332983255386353,10,1.0,nan
1765294601.7343476,3.680286169052124,13.333333333333332,0.9124056696891785,1.840143084526062,10,1.0,nan
1765294601.7673218,3.670172691345215,13.333333333333332,0.5168895721435547,1.8350863456726074,10,1.0,nan
1765294601.8006105,3.5785796642303467,13.333333333333332,0.8588215708732605,1.7892898321151733,10,1.0,nan
1765294601.836163,3.451575994491577,13.333333333333332,0.5429472327232361,1.7257879972457886,10,1.0,nan
1765294601.8691134,3.4088973999023438,13.333333333333332,0.7401978373527527,1.7044486999511719,10,1.0,nan
1765294601.9022717,3.3339955806732178,13.333333333333332,0.7471923828125,1.6669977903366089,10,1.0,nan
1765294601.9343922,3.2253665924072266,13.333333333333332,0.9657276272773743,1.6126832962036133,10,1.0,nan
1765294601.9672296,3.17030930519104,13.333333333333332,0.2685900628566742,1.58515465259552,10,1.0,nan
1765294602.0005217,3.0677247047424316,13.333333333333332,1.1234484910964966,1.5338623523712158,10,1.0,nan
1765294602.035667,2.868927001953125,13.333333333333332,0.3972134590148926,1.4344635009765625,10,1.0,nan
1765294602.069053,2.6918630599975586,13.333333333333332,0.8717331290245056,1.3459315299987793,10,1.0,nan
1765294602.1056283,2.5909245014190674,13.333333333333332,0.696649968624115,1.2954622507095337,10,1.0,nan
1765294602.137367,2.526320219039917,13.333333333333332,0.8134391903877258,1.2631601095199585,10,1.0,nan
1765294602.1694705,2.5082571506500244,13.333333333333332,0.6625751256942749,1.2541285753250122,10,1.0,nan
1765294602.2014413,2.5025153160095215,13.333333333333332,0.9606620073318481,1.2512576580047607,10,1.0,nan
1765294602.235424,2.554809093475342,13.333333333333332,0.6129904389381409,1.277404546737671,10,1.0,nan
1765294602.2706585,2.5836567878723145,13.333333333333332,0.7786015272140503,1.2918283939361572,10,1.0,nan
1765294602.3013246,2.457688331604004,13.333333333333332,0.7970147728919983,1.228844165802002,10,1.0,nan
1765294602.3342397,2.332808256149292,13.333333333333332,0.66404128074646,1.166404128074646,10,1.0,nan
1765294602.3673332,2.2670419216156006,13.333333333333332,0.9495773315429688,1.1335209608078003,10,1.0,nan
1765294602.4003775,2.300642251968384,13.666666666666666,0.4309002757072449,1.150321125984192,10,1.0,nan
1765294602.4355268,2.33514142036438,13.666666666666666,0.9661082029342651,1.16757071018219,10,1.0,nan
1765294602.4689887,2.319861650466919,13.666666666666666,0.4138498604297638,1.1599308252334595,10,1.0,nan
1765294602.500788,2.2868778705596924,13.666666666666666,0.7379496097564697,1.1434389352798462,10,1.0,nan
1765294602.5372999,2.278672218322754,13.666666666666666,0.6308701634407043,1.139336109161377,10,1.0,nan
1765294602.572728,2.2738819122314453,13.666666666666666,0.6676514148712158,1.1369409561157227,10,1.0,nan
1765294602.6068444,2.2623231410980225,13.666666666666666,0.5849534273147583,1.1311615705490112,10,1.0,nan
1765294602.64077,2.2222952842712402,13.666666666666666,0.874942421913147,1.1111476421356201,10,1.0,nan
1765294602.6775765,2.351022481918335,13.666666666666666,0.18347690999507904,1.1755112409591675,10,1.0,nan
1765294602.7103403,2.49526047706604,13.666666666666666,0.952345609664917,1.24763023853302,10,1.0,nan
1765294602.7399778,2.4796712398529053,13.666666666666666,0.5457335710525513,1.2398356199264526,10,1.0,nan
1765294602.7739418,2.5085227489471436,13.666666666666666,0.5343393683433533,1.2542613744735718,10,1.0,nan
1765294602.8067515,2.495042562484741,12.333333333333332,0.6892443895339966,1.2475212812423706,10,1.0,nan
1765294602.8381627,2.4552838802337646,12.333333333333332,0.5444798469543457,1.2276419401168823,10,1.0,nan
1765294602.8704877,2.425610065460205,14.0,0.5680762529373169,1.2128050327301025,10,1.0,nan
1765294602.9014761,2.42974853515625,14.0,0.7400317192077637,1.214874267578125,10,1.0,nan
1765294602.9341486,2.4210846424102783,14.0,0.6583607792854309,1.2105423212051392,10,1.0,nan
1765294602.9669333,2.361063003540039,12.666666666666666,0.5897300839424133,1.1805315017700195,10,1.0,nan
1765294603.000256,2.3225855827331543,12.666666666666666,0.7583440542221069,1.1612927913665771,10,1.0,nan
1765294603.0352368,2.3265252113342285,12.666666666666666,0.5058320164680481,1.1632626056671143,10,1.0,nan
1765294603.0686152,2.346860885620117,12.666666666666666,1.001598596572876,1.1734304428100586,10,1.0,nan
1765294603.1018813,2.3645834922790527,12.666666666666666,0.431013286113739,1.1822917461395264,10,1.0,nan
1765294603.1338346,2.3860294818878174,12.666666666666666,0.8630765676498413,1.1930147409439087,10,1.0,nan
1765294603.1670523,2.4319190979003906,12.666666666666666,0.25074005126953125,1.2159595489501953,10,1.0,nan
1765294603.2002017,2.508657932281494,12.666666666666666,1.0721691846847534,1.254328966140747,10,1.0,nan
1765294603.2351782,2.5161120891571045,12.666666666666666,0.29078781604766846,1.2580560445785522,10,1.0,nan
1765294603.2684422,2.539278268814087,12.666666666666666,1.10659921169281,1.2696391344070435,10,1.0,nan
1765294603.301412,2.6088273525238037,12.666666666666666,0.2963559627532959,1.3044136762619019,10,1.0,nan
1765294603.3340688,2.6589441299438477,12.666666666666666,0.9820115566253662,1.3294720649719238,10,1.0,nan
1765294603.3709466,2.6657965183258057,12.666666666666666,0.5561255812644958,1.3328982591629028,10,1.0,nan
1765294603.4016268,2.620407819747925,12.666666666666666,0.6899964809417725,1.3102039098739624,10,1.0,nan
1765294603.4357831,2.5990583896636963,12.666666666666666,0.45363083481788635,1.2995291948318481,10,1.0,nan
1765294603.4693198,2.5509326457977295,12.666666666666666,0.4042940139770508,1.2754663228988647,10,1.0,nan
1765294603.5025554,2.5575079917907715,12.666666666666666,0.8079673051834106,1.2787539958953857,10,1.0,nan
1765294603.5339048,2.589850664138794,12.666666666666666,0.43914884328842163,1.294925332069397,10,1.0,nan
1765294603.56668,2.732316255569458,0.0,0.8477129936218262,1.366158127784729,10,1.0,nan
1765294603.601314,2.9052984714508057,0.0,0.20238059759140015,1.4526492357254028,10,1.0,nan
1765294603.6377592,3.089290142059326,0.0,1.1454442739486694,1.544645071029663,10,1.0,nan
1765294603.6703331,3.1425797939300537,0.0,0.12563219666481018,1.5712898969650269,10,1.0,nan
1765294603.7069163,3.1772406101226807,0.0,1.0383145809173584,1.5886203050613403,10,1.0,nan
1765294603.7393794,3.254390001296997,0.0,0.507423996925354,1.6271950006484985,10,1.0,nan
1765294603.7703729,3.2468976974487305,0.0,0.679100751876831,1.6234488487243652,10,1.0,nan
1765294603.8037515,3.248769998550415,10.0,0.8500075936317444,1.6243849992752075,10,1.0,nan
1765294603.8371968,3.4426114559173584,14.333333333333332,0.18455834686756134,1.7213057279586792,10,1.0,nan
1765294603.8714597,3.7105002403259277,14.333333333333332,1.1314741373062134,1.8552501201629639,10,1.0,nan
1765294603.9013867,3.7449593544006348,14.333333333333332,0.6175981760025024,1.8724796772003174,10,1.0,nan
1765294603.9339068,3.774296760559082,14.333333333333332,1.1453644037246704,1.887148380279541,10,1.0,nan
1765294603.9666934,3.8179821968078613,14.333333333333332,0.427942156791687,1.9089910984039307,10,1.0,nan
