timestamp,rms_displacement,flutter_freq_hz,extension_angle_deg,wind_estimate_mps,num_points,quality,gt_wind_mps
1765449355.0034378,3.001620292663574,0.0,-0.4391607344150543,3.514339567245499,20,1.0,nan
1765449355.0346138,3.0177371501922607,0.0,-0.35457518696784973,3.535728569842542,20,1.0,nan
1765449355.0687737,3.025183916091919,0.0,-0.4545946419239044,3.5546269957360943,20,1.0,nan
1765449355.1035907,2.9239518642425537,0.0,-0.3616516888141632,3.5454500440070884,20,1.0,nan
1765449355.1343389,2.877385139465332,0.0,-0.4177383482456207,3.5269324686773507,20,1.0,nan
1765449355.1693745,2.8362064361572266,0.0,-0.4264047145843506,3.502235519619615,20,1.0,nan
1765449355.2044082,2.8318305015563965,0.0,-0.4269518256187439,3.4814277360692274,20,1.0,nan
1765449355.2354865,2.7856225967407227,0.0,-0.34115421772003174,3.4536916120731553,20,1.0,nan
1765449355.2675,2.712143659591675,0.0,-0.3459511399269104,3.413867767960526,20,1.0,nan
1765449355.303971,2.7061002254486084,0.0,-0.39585500955581665,3.380558268476087,20,1.0,nan
1765449355.3385975,2.6881778240203857,0.0,-0.31522542238235474,3.3496092925457623,20,1.0,nan
1765449355.3715172,2.633699893951416,0.0,-0.4041447639465332,3.31177540858495,20,1.0,nan
1765449355.4049106,2.627642869949341,0.0,-0.31285524368286133,3.2800546156558017,20,1.0,nan
1765449355.4390957,2.5048067569732666,0.0,-0.4488661289215088,3.2251973141982253,20,1.0,nan
1765449355.4714346,2.500359296798706,0.0,-0.3887234926223755,3.18024408259027,20,1.0,nan
1765449355.5101748,2.5006284713745117,0.0,-0.36784228682518005,3.1443460992020986,20,1.0,nan
1765449355.5465767,2.4874074459075928,0.0,-0.31788399815559387,3.1124546663795014,20,1.0,nan
1765449355.585315,2.5137813091278076,0.0,-0.4086396396160126,3.0932712472942754,20,1.0,nan
1765449355.618898,2.5071232318878174,0.0,-0.31187736988067627,3.076326573488497,20,1.0,nan
1765449355.6504645,2.5345382690429688,0.0,-0.4250398874282837,3.06935044336111,20,1.0,nan
1765449355.6833656,2.54541015625,0.0,-0.35975420475006104,3.066378792188888,20,1.0,nan
1765449355.7177043,2.537858724594116,0.0,-0.4286685883998871,3.0621891276536988,20,1.0,nan
1765449355.7506008,2.518535614013672,0.0,-0.4187978208065033,3.05419984948624,20,1.0,nan
1765449355.7838063,2.079906702041626,0.0,-0.4544120728969574,2.9425374880789827,20,1.0,nan
1765449355.8180354,1.4027310609817505,0.52734375,-0.45158401131629944,2.9425374880789827,20,1.0,nan
1765449355.8503394,1.3499784469604492,0.52734375,-0.36602842807769775,2.9425374880789827,20,1.0,nan
1765449355.887503,1.3457221984863281,0.52734375,-0.3608938157558441,2.677003318099905,20,1.0,nan
1765449355.920679,1.3390592336654663,0.52734375,-0.3673306703567505,2.462976870559636,20,1.0,nan
1765449355.9535701,1.3744752407073975,0.52734375,-0.44398248195648193,2.3002555542174843,20,1.0,nan
1765449355.991403,1.3872778415679932,0.52734375,-0.40059223771095276,2.173151125350306,20,1.0,nan
1765449356.0279405,1.3739397525787354,0.52734375,-0.3728739619255066,2.0682664408991416,20,1.0,nan
1765449356.061203,1.5364185571670532,0.52734375,-0.18335816264152527,2.023353606439406,20,1.0,nan
1765449356.095703,1.5198895931243896,0.52734375,-0.2273455262184143,1.9834563875013784,20,1.0,nan
1765449356.1280618,1.6020309925079346,0.52734375,-0.4079556465148926,1.9712525482030072,20,1.0,nan
1765449356.164245,1.6368491649627686,0.52734375,-0.26852673292160034,1.9698458381534705,20,1.0,nan
1765449356.1969793,1.6463119983673096,0.52734375,-0.2088594287633896,1.9709915501309307,20,1.0,nan
1765449356.2312052,1.7116011381149292,0.52734375,-0.32766976952552795,1.9875775132523277,20,1.0,nan
1765449356.267702,1.7152972221374512,0.52734375,-0.19384993612766266,2.0017333439148506,20,1.0,nan
1765449356.3013532,1.73004949092865,0.52734375,-0.23911714553833008,2.0165985529547568,20,1.0,nan
1765449356.3389187,1.830070972442627,0.52734375,-0.3487880825996399,2.052495875750036,20,1.0,nan
1765449356.3774593,1.8270026445388794,0.52734375,-0.4066472053527832,2.08047733528936,20,1.0,nan
1765449356.4223979,1.8151774406433105,0.52734375,-0.38189342617988586,2.1000244539858826,20,1.0,nan
1765449356.4663756,1.808300256729126,0.52734375,-0.3322279453277588,2.1140116248036964,20,1.0,nan
1765449356.5084386,1.7959179878234863,0.52734375,-0.3504400849342346,2.122229616920594,20,1.0,nan
1765449356.547007,1.8198250532150269,0.52734375,-0.3871402442455292,2.134541706308082,20,1.0,nan
1765449356.5881042,1.8167368173599243,0.52734375,-0.3440423607826233,2.1436502012128473,20,1.0,nan
1765449356.6270194,1.803525686264038,0.52734375,-0.2658504247665405,2.147766325673647,20,1.0,nan
1765449356.662308,1.747461199760437,0.52734375,-0.2820836007595062,2.1376037484814225,20,1.0,nan
1765449356.7025995,1.7390316724777222,0.52734375,-0.26001185178756714,2.1274506001797913,20,1.0,nan
1765449356.7406075,1.703033447265625,0.52734375,-0.3480997681617737,2.110688507487583,20,1.0,nan
1765449356.7749264,1.6861845254898071,0.52734375,-0.3320488929748535,2.09323509210762,20,1.0,nan
1765449356.8113585,1.7562674283981323,0.52734375,-0.24311718344688416,2.096092256501648,20,1.0,nan
1765449356.8473716,1.7561638355255127,0.52734375,-0.277905136346817,2.0983531257274417,20,1.0,nan
1765449356.8820813,1.7682011127471924,0.52734375,-0.3155841529369354,2.1030507676412795,20,1.0,nan
1765449356.9160094,1.7925091981887817,0.52734375,-0.34908100962638855,2.1126428216783313,20,1.0,nan
1765449356.9464107,1.8332548141479492,0.52734375,-0.27888384461402893,2.130095412738173,20,1.0,nan
1765449356.9797552,1.839868426322937,0.52734375,-0.27626022696495056,2.1456447525080433,20,1.0,nan
1765449357.0165708,1.8389390707015991,0.0,-0.32052522897720337,2.1578611789748186,20,1.0,nan
1765449357.054103,1.788783311843872,0.0,-0.321808397769928,2.1555969380223843,20,1.0,nan
1765449357.0874782,1.8202426433563232,0.0,-0.3057139813899994,2.161335784823425,20,1.0,nan
1765449357.1234694,1.8629671335220337,0.0,-0.3209751844406128,2.1761807399040283,20,1.0,nan
1765449357.1585155,1.7005021572113037,0.0,-0.3296496570110321,2.1490651096539355,20,1.0,nan
1765449357.1948106,1.6875048875808716,0.0,-0.26527637243270874,2.1242532607425577,20,1.0,nan
1765449357.2280288,2.252774477005005,0.0,0.03497147187590599,2.2400684830752473,20,1.0,nan
1765449357.2599661,2.3535654544830322,0.0,-0.19652315974235535,2.3569104955361255,20,1.0,nan
1765449357.295627,2.6520214080810547,0.0,-0.42127472162246704,2.5220135343683534,20,1.0,nan
1765449357.3320382,2.6549856662750244,0.0,-0.22136270999908447,2.654807387400689,20,1.0,nan
1765449357.3696938,2.647329092025757,0.0,-0.2745133638381958,2.759204892006733,20,1.0,nan
1765449357.404001,2.6568443775177,0.0,-0.1775110512971878,2.8450065642096343,20,1.0,nan
1765449357.4397821,2.7248990535736084,0.0,-0.20988647639751434,2.9299810242253734,20,1.0,nan
1765449357.4782743,2.8397364616394043,0.0,-0.30462539196014404,3.025521570173756,20,1.0,nan
1765449357.5152497,2.904085397720337,0.0,-0.46592798829078674,3.117397751591886,20,1.0,nan
1765449357.5486712,3.0767669677734375,0.0,-0.15713199973106384,3.2323422735391336,20,1.0,nan
1765449357.579545,3.0877721309661865,0.0,-0.2949552536010742,3.3269391302631917,20,1.0,nan
1765449357.6112027,3.120065927505493,0.0,-0.3438083231449127,3.410367126811872,20,1.0,nan
1765449357.647714,3.1157021522521973,0.0,-0.3449140787124634,3.4760622179900253,20,1.0,nan
1765449357.684749,3.166600465774536,0.0,-0.25095251202583313,3.5408338861779094,20,1.0,nan
1765449357.7225494,3.2658021450042725,0.0,-0.37634778022766113,3.6164596237433533,20,1.0,nan
1765449357.7593012,3.2648239135742188,0.0,-0.36624228954315186,3.676725438252495,20,1.0,nan
1765449357.7922966,3.2702574729919434,0.0,-0.3704032301902771,3.7262421441200626,20,1.0,nan
1765449357.8263056,3.262495279312134,0.0,-0.33817464113235474,3.763992582330962,20,1.0,nan
1765449357.8594704,3.2314624786376953,0.0,-0.38575607538223267,3.786745060737817,20,1.0,nan
1765449357.892246,3.271388530731201,0.0,-0.1942692995071411,3.814529295965742,20,1.0,nan
1765449357.930044,3.2829816341400146,0.0,-0.2616772949695587,3.8395390289661973,20,1.0,nan
1765449357.97026,3.358502149581909,0.0,-0.40003183484077454,3.8776717390726163,20,1.0,nan
1765449358.0087407,3.3279337882995605,0.0,-0.3428690731525421,3.900841500449988,20,1.0,nan
1765449358.0427895,3.3255786895751953,0.0,-0.36889174580574036,3.918812085858037,20,1.0,nan
1765449358.078951,3.326829671859741,0.0,-0.3512688875198364,3.9334887899327677,20,1.0,nan
1765449358.1195061,3.3275482654571533,0.0,-0.35731178522109985,3.945402615655931,20,1.0,nan
1765449358.1587396,3.3062031269073486,0.0,-0.29094165563583374,3.949810842982509,20,1.0,nan
1765449358.1940436,3.2908084392547607,0.0,-0.3454406261444092,3.94964269980715,20,1.0,nan
1765449358.2307417,3.373556137084961,0.0,-0.5019245743751526,3.9693676327461107,20,1.0,nan
1765449358.2684042,3.402817726135254,0.0,-0.3424665927886963,3.9921703604693497,20,1.0,nan
1765449358.3094008,3.0450644493103027,0.0,-0.5191991329193115,3.9245517562099526,20,1.0,nan
1765449358.3427749,2.9711737632751465,0.0,-0.35240796208381653,3.8527231081539974,20,1.0,nan
1765449358.3799527,2.695686101913452,0.0,-0.35267341136932373,3.7291431509824267,20,1.0,nan
1765449358.4146051,2.7175819873809814,0.0,-0.22364892065525055,3.635534197757377,20,1.0,nan
1765449358.460742,2.7820522785186768,0.0,-0.2467566579580307,3.5761199050503842,20,1.0,nan
1765449358.4981956,2.8231964111328125,0.0,-0.5099611878395081,3.5384630627121827,20,1.0,nan
1765449358.5340269,2.7224302291870117,0.0,-0.32656732201576233,3.484153705174629,20,1.0,nan
1765449358.5709634,2.6059021949768066,0.0,-0.3160463571548462,3.412739490934137,20,1.0,nan
1765449358.616529,2.5387444496154785,0.0,-0.3454474210739136,3.3394902606550247,20,1.0,nan
1765449358.6598103,2.3335537910461426,0.0,-0.44922295212745667,3.231645118375094,20,1.0,nan
1765449358.6932297,2.3143954277038574,0.0,-0.4057565927505493,3.1407709973490014,20,1.0,nan
1765449358.728434,2.2703371047973633,0.0,-0.3657025098800659,3.0574977030305686,20,1.0,nan
1765449358.7671163,2.276524782180786,0.0,-0.4121609330177307,2.992364110147844,20,1.0,nan
1765449358.8107364,2.225944995880127,0.0,-0.47689956426620483,2.928118087129506,20,1.0,nan
1765449358.8483756,2.1106905937194824,0.0,-0.36097776889801025,2.8490602121962807,20,1.0,nan
1765449358.8804812,2.1159660816192627,0.0,-0.37243586778640747,2.787080029345648,20,1.0,nan
1765449358.9135602,2.0990211963653564,0.0,-0.36848798394203186,2.733429110604204,20,1.0,nan
1765449358.9512706,2.101677894592285,0.0,-0.42683953046798706,2.691145983185512,20,1.0,nan
1765449358.9821432,2.090031147003174,0.0,-0.42173072695732117,2.654524261829171,20,1.0,nan
1765449359.0183249,2.0309414863586426,0.0,-0.3685518503189087,2.6110453661894115,20,1.0,nan
1765449359.058037,2.0078768730163574,0.0,-0.42184197902679443,2.570726742475455,20,1.0,nan
1765449359.0951526,1.857927680015564,0.0,-0.45325174927711487,2.5024840371840993,20,1.0,nan
1765449359.1280434,1.8469269275665283,0.0,-0.45638981461524963,2.4452496923632463,20,1.0,nan
1765449359.1608067,1.8786273002624512,0.0,-0.3245454728603363,2.407070305953585,20,1.0,nan
1765449359.1965094,1.943554401397705,0.0,-0.5150569081306458,2.3921093010983174,20,1.0,nan
1765449359.2289298,1.9665318727493286,0.0,-0.3539603650569916,2.385655090338493,20,1.0,nan
1765449359.2606666,1.9728496074676514,0.0,-0.4690961539745331,2.3820079780630308,20,1.0,nan
1765449359.2951875,1.9680378437042236,0.0,-0.4987398087978363,2.3779354649394384,20,1.0,nan
1765449359.3331125,1.9368945360183716,0.0,-0.3097812831401825,2.36720306059596,20,1.0,nan
1765449359.368376,2.0608415603637695,0.0,-0.5050848126411438,2.388364422964073,20,1.0,nan
1765449359.4014218,2.227369546890259,0.0,-0.43679720163345337,2.4452602296249206,20,1.0,nan
1765449359.4318755,2.2526235580444336,0.0,-0.4514037072658539,2.4968378376306006,20,1.0,nan
1765449359.4663424,2.2694406509399414,0.0,-0.42230647802352905,2.5421360263300663,20,1.0,nan
1765449359.5033069,2.5547149181365967,0.0,-0.27152496576309204,2.6468404014168363,20,1.0,nan
1765449359.542509,2.726846218109131,0.0,-0.16650208830833435,2.77191541347966,20,1.0,nan
1765449359.5784268,2.898158550262451,0.0,-0.5046244859695435,2.9130903828467165,20,1.0,nan
1765449359.6107273,2.9495561122894287,0.0,-0.31742382049560547,3.038365773226836,20,1.0,nan
1765449359.6473944,3.0127341747283936,0.0,-0.1405729353427887,3.1537488205162836,20,1.0,nan
1765449359.6836307,3.13114070892334,0.0,-0.1872759759426117,3.2744728265546286,20,1.0,nan
1765449359.7197049,3.23210072517395,0.0,-0.5897261500358582,3.395282435285451,20,1.0,nan
1765449359.750393,3.453307867050171,0.0,-0.15772922337055206,3.545019836320402,20,1.0,nan
1765449359.785134,3.465691566467285,0.0,-0.09371475875377655,3.66778184500847,20,1.0,nan
1765449359.8211098,3.683814764022827,0.0,-0.42537856101989746,3.818341019372255,20,1.0,nan
1765449359.8594408,3.6948091983795166,0.0,-0.2595882713794708,3.941427023108888,20,1.0,nan
1765449359.8921423,3.7390105724334717,0.0,-0.298210084438324,4.050504155871144,20,1.0,nan
1765449359.9250405,3.8613064289093018,0.0,-0.4042919874191284,4.167116867635148,20,1.0,nan
1765449359.9601102,3.8705954551696777,0.0,-0.3854008615016937,4.262636403348841,20,1.0,nan
1765449359.9930527,3.880740165710449,0.0,-0.43446165323257446,4.3414867624495805,20,1.0,nan
1765449360.0245225,3.8830068111419678,0.0,-0.5200690627098083,4.4051110446337365,20,1.0,nan
1765449360.0599322,3.8890671730041504,0.0,-0.42008036375045776,4.457464957227986,20,1.0,nan
1765449360.0965056,3.898616075515747,0.0,-0.34451940655708313,4.501639823906168,20,1.0,nan
1765449360.131968,3.939317464828491,0.0,-0.503384530544281,4.546748050683773,20,1.0,nan
1765449360.166791,3.9512722492218018,0.0,-0.39281877875328064,4.585703780360251,20,1.0,nan
1765449360.202985,3.9393062591552734,0.0,-0.46732690930366516,4.613996526485466,20,1.0,nan
1765449360.2433383,3.925177812576294,0.0,-0.33853083848953247,4.633239896206684,20,1.0,nan
1765449360.2823393,3.9181182384490967,0.0,-0.4078890085220337,4.64694029419313,20,1.0,nan
1765449360.3184273,3.929769515991211,0.0,-0.40991365909576416,4.660696919192395,20,1.0,nan
1765449360.3546586,3.9258670806884766,0.0,-0.38383257389068604,4.67076563471915,20,1.0,nan
1765449360.397958,3.872145414352417,0.0,-0.38940930366516113,4.6659274072199,20,1.0,nan
1765449360.434516,3.7919728755950928,0.0,-0.3352563977241516,4.642815415918743,20,1.0,nan
1765449360.4692245,3.7765605449676514,0.0,-0.2858799993991852,4.620626863527231,20,1.0,nan
1765449360.504889,3.9419586658477783,0.0,-0.4300578832626343,4.642571570625251,20,1.0,nan
1765449360.5403383,3.943268060684204,0.0,-0.3897126019001007,4.66044159106441,20,1.0,nan
1765449360.5923998,3.725536346435547,0.0,-0.3054913878440857,4.6224819959960595,20,1.0,nan
1765449360.626152,3.557769775390625,0.0,-0.4656429886817932,4.551850342890598,20,1.0,nan
1765449360.6643136,3.5538268089294434,0.0,-0.08545716106891632,4.494398708455544,20,1.0,nan
1765449360.6998987,3.5585362911224365,0.0,-0.07033227384090424,4.449567676633821,20,1.0,nan
1765449360.7361917,3.8513057231903076,0.0,-0.3352609872817993,4.483967514872731,20,1.0,nan
1765449360.7698925,3.9961957931518555,0.0,-0.08098766952753067,4.54626100225463,20,1.0,nan
1765449360.8050513,4.164111137390137,0.0,-0.35981398820877075,4.636395474777337,20,1.0,nan
1765449360.8464525,3.9848523139953613,0.0,-0.4290815591812134,4.6654809351807565,20,1.0,nan
1765449360.8850331,4.056617736816406,0.0,-0.24179983139038086,4.705973004980543,20,1.0,nan
1765449360.9194977,3.8621790409088135,0.0,-0.2643794119358063,4.69170137380255,20,1.0,nan
1765449360.950366,3.849951982498169,0.0,-0.32462403178215027,4.677349574841601,20,1.0,nan
1765449360.9836226,3.793854236602783,0.0,-0.3931509256362915,4.652404676657949,20,1.0,nan
1765449361.018517,3.7064788341522217,0.0,-0.3083971440792084,4.611478661522892,20,1.0,nan
1765449361.0526712,3.712825059890747,0.0,-0.3133905231952667,4.580260943592093,20,1.0,nan
1765449361.0883093,3.702659845352173,0.0,-0.3520894944667816,4.552847117758197,20,1.0,nan
1765449361.1205342,3.70001220703125,0.0,-0.3165798783302307,4.530280623894058,20,1.0,nan
1765449361.1555731,3.692473888397217,0.0,-0.3625287711620331,4.510418232330578,20,1.0,nan
1765449361.1887558,3.6782262325286865,0.0,-0.3793083131313324,4.491108881671348,20,1.0,nan
1765449361.2194135,3.6709647178649902,0.0,-0.21561934053897858,4.473918637624676,20,1.0,nan
1765449361.2527761,3.67396879196167,0.0,-0.3148743510246277,4.4608874201705415,20,1.0,nan
1765449361.28848,3.6917004585266113,0.0,-0.17670291662216187,4.45471804618282,20,1.0,nan
1765449361.3195577,3.68019962310791,0.0,-0.28443461656570435,4.4470223464921546,20,1.0,nan
1765449361.3541358,3.697887659072876,0.0,-0.32648971676826477,4.445110915371214,20,1.0,nan
1765449361.3885038,3.681839942932129,0.0,-0.335525244474411,4.439730318600683,20,1.0,nan
1765449361.419807,3.720344066619873,0.0,-0.23076878488063812,4.444666830869316,20,1.0,nan
1765449361.454411,3.744612693786621,0.0,-0.3339482545852661,4.4544405112042424,20,1.0,nan
1765449361.4950275,3.7324159145355225,0.0,-0.31451186537742615,4.4593322284519195,20,1.0,nan
1765449361.5323975,3.622692108154297,0.0,-0.33151403069496155,4.4369118887185675,20,1.0,nan
1765449361.5728507,3.468048572540283,0.0,-0.22403480112552643,4.381861168384522,20,1.0,nan
1765449361.6061676,3.5198421478271484,0.0,-0.3375069499015808,4.350251050186134,20,1.0,nan
1765449361.6418023,3.547363758087158,0.0,-0.2834624648094177,4.331568142089825,20,1.0,nan
1765449361.6787028,3.613475799560547,0.0,-0.3452218472957611,4.332488705566392,20,1.0,nan
1765449361.712036,3.4356775283813477,0.0,-0.31946173310279846,4.2905535712646365,20,1.0,nan
1765449361.7478418,3.5367116928100586,0.0,-0.07728863507509232,4.281253663286124,20,1.0,nan
1765449361.7798533,3.1794373989105225,0.0,-0.12592430412769318,4.188067906367425,20,1.0,nan
1765449361.8110883,3.025038719177246,0.0,-0.3691641092300415,4.076463617696479,20,1.0,nan
1765449361.8473203,2.693289279937744,0.0,-0.2783222198486328,3.9075603213422423,20,1.0,nan
1765449361.880702,2.69803524017334,0.0,-0.26025477051734924,3.7735767147153956,20,1.0,nan
1765449361.9152207,2.621129035949707,0.0,-0.3782570958137512,3.6479323404002466,20,1.0,nan
1765449361.9465764,2.6166164875030518,0.0,-0.40662312507629395,3.54633382932093,20,1.0,nan
1765449361.983335,2.658419609069824,0.0,-0.32893267273902893,3.475087769633502,20,1.0,nan
1765449362.020061,2.682471513748169,0.0,-0.31699636578559875,3.4238633790063626,20,1.0,nan
1765449362.0542583,2.626133441925049,0.0,-0.2934775650501251,3.369362729267102,20,1.0,nan
1765449362.09178,2.606779098510742,0.0,-0.2525864839553833,3.32111716705626,20,1.0,nan
1765449362.1261024,2.6899993419647217,0.0,-0.11118292808532715,3.3024935757165412,20,1.0,nan
1765449362.1618626,2.7728447914123535,0.0,-0.23968623578548431,3.3074776105121977,20,1.0,nan
1765449362.1991503,2.7794599533081055,0.0,-0.19871662557125092,3.3130524772037035,20,1.0,nan
1765449362.23691,2.8057196140289307,0.0,-0.2948873043060303,3.3238146891299065,20,1.0,nan
1765449362.2709606,2.7729694843292236,0.0,-0.1913122832775116,3.3245644275429393,20,1.0,nan
1765449362.3074338,2.7710113525390625,0.0,-0.23761364817619324,3.3246942666437267,20,1.0,nan
1765449362.3455162,2.8551747798919678,0.0,-0.40136274695396423,3.344997360489054,20,1.0,nan
1765449362.3831935,2.89186692237854,0.0,-0.2598473131656647,3.370045949762093,20,1.0,nan
1765449362.4207072,2.925405502319336,0.0,-0.13980600237846375,3.398134080366315,20,1.0,nan
1765449362.4610791,2.944181203842163,0.0,-0.11315415054559708,3.4251107532151712,20,1.0,nan
1765449362.5016122,3.1722781658172607,0.0,-0.4779376983642578,3.5014353623682797,20,1.0,nan
1765449362.5478911,3.1716461181640625,0.0,-0.3146291673183441,3.5623433582539987,20,1.0,nan
1765449362.579629,3.1723737716674805,0.0,-0.2786395847797394,3.6112443918033943,20,1.0,nan
1765449362.6135757,3.1741487979888916,0.0,-0.2901723384857178,3.6507912249600496,20,1.0,nan
1765449362.6515174,3.1162188053131104,0.0,-0.33376041054725647,3.6685254932431866,20,1.0,nan
1765449362.6915796,3.044754981994629,0.0,-0.34435272216796875,3.6655615902732603,20,1.0,nan
1765449362.7284422,3.078665018081665,0.0,-0.24147608876228333,3.671328876558208,20,1.0,nan
1765449362.7689474,3.005685329437256,0.0,-0.2735222578048706,3.6584275803115083,20,1.0,nan
1765449362.8138802,3.0225086212158203,0.0,-0.3734603822231293,3.652144133341004,20,1.0,nan
1765449362.851301,2.8675308227539062,0.0,-0.3050757050514221,3.6099227041337407,20,1.0,nan
1765449362.8833945,2.8863797187805176,0.0,-0.36686405539512634,3.5806692958143174,20,1.0,nan
1765449362.9185786,2.7209208011627197,0.0,-0.36836349964141846,3.517556428930507,20,1.0,nan
1765449362.9533775,2.6944146156311035,0.0,-0.386271208524704,3.4607046508958708,20,1.0,nan
1765449362.9870203,2.690403699874878,0.0,-0.3417453169822693,3.414260608686668,20,1.0,nan
1765449363.0241518,2.633145809173584,0.0,-0.37727034091949463,3.3633634811509943,20,1.0,nan
1765449363.0598214,2.631432294845581,0.0,-0.4107239842414856,3.322234535683735,20,1.0,nan
1765449363.0976994,2.6275322437286377,0.0,-0.24328812956809998,3.2883953670418613,20,1.0,nan
1765449363.1384413,2.67318058013916,0.0,-0.47462084889411926,3.2722796328668875,20,1.0,nan
1765449363.1752295,2.7150485515594482,0.0,-0.2956525981426239,3.269435358667778,20,1.0,nan
1765449363.211556,2.7535400390625,0.0,-0.4389948546886444,3.2763978963092226,20,1.0,nan
1765449363.2444997,2.790825843811035,0.0,-0.17424768209457397,3.2909165195620265,20,1.0,nan
1765449363.2830122,2.7151787281036377,0.0,-0.25919219851493835,3.2843761103944944,20,1.0,nan
1765449363.3167422,2.7123172283172607,0.0,-0.28205379843711853,3.2784570231117383,20,1.0,nan
1765449363.3465111,2.6885387897491455,0.0,-0.34041622281074524,3.2680149280291855,20,1.0,nan
1765449363.3835566,2.7166411876678467,0.0,-0.19248898327350616,3.266405827463632,20,1.0,nan
1765449363.416747,2.7299094200134277,0.0,-0.29700925946235657,3.2683029227741285,20,1.0,nan
1765449363.4499633,2.626983642578125,0.0,-0.17144963145256042,3.245118412438053,20,1.0,nan
1765449363.482761,2.580676555633545,0.0,-0.21591077744960785,3.2154571033024935,20,1.0,nan
1765449363.5154448,2.5503344535827637,0.0,-0.3385026156902313,3.1844459515018584,20,1.0,nan
1765449363.5543742,2.558009147644043,0.0,-0.2868137061595917,3.1614789566360573,20,1.0,nan
1765449363.5882747,2.3151416778564453,0.0,-0.1322731077671051,3.0848171679943928,20,1.0,nan
1765449363.6199622,2.4943923950195312,0.0,-0.3116777241230011,3.066507909200202,20,1.0,nan
1765449363.6526604,2.7396833896636963,0.0,0.036164481192827225,3.110730340879449,20,1.0,nan
1765449363.688274,2.7989487648010254,0.0,-0.14587408304214478,3.1603319762558053,20,1.0,nan
1765449363.7188292,2.8765177726745605,0.0,-0.2909797132015228,3.218629846446539,20,1.0,nan
1765449363.751219,2.900174140930176,0.0,-0.2242358922958374,3.2709456709804736,20,1.0,nan
1765449363.7840228,2.8231492042541504,0.0,-0.15284188091754913,3.294312345805375,20,1.0,nan
1765449363.817253,2.807546377182007,0.0,-0.2365397959947586,3.309261007167982,20,1.0,nan
1765449363.8462665,2.9422500133514404,0.0,-0.05576571822166443,3.3535488089387315,20,1.0,nan
1765449363.880169,3.043933391571045,0.0,-0.184855118393898,3.413383061128036,20,1.0,nan
1765449363.9131067,3.006096601486206,0.0,-0.17777007818222046,3.4521696332591185,20,1.0,nan
1765449363.9469397,3.011439800262451,0.0,-0.2684272229671478,3.4844812586702836,20,1.0,nan
1765449363.9855154,3.017143487930298,0.0,-0.20574626326560974,3.5116994440394986,20,1.0,nan
1765449364.0194125,3.0435078144073486,0.0,-0.24292951822280884,3.5398014306893626,20,1.0,nan
1765449364.055587,3.074565887451172,0.0,-0.23667535185813904,3.5697369575397713,20,1.0,nan
1765449364.0875742,3.0988266468048096,0.0,-0.30300840735435486,3.5995079612649716,20,1.0,nan
1765449364.1235702,3.10030198097229,0.0,-0.15129582583904266,3.623678844445327,20,1.0,nan
1765449364.1606405,3.0387368202209473,0.0,-0.20408712327480316,3.6282399124092892,20,1.0,nan
1765449364.1950827,3.054068088531494,0.0,-0.3133835196495056,3.63556827117499,20,1.0,nan
1765449364.2307982,3.03604793548584,0.0,-0.23382307589054108,3.637106121456594,20,1.0,nan
1765449364.2711089,2.9659061431884766,0.0,-0.2590729892253876,3.62150237153051,20,1.0,nan
1765449364.306064,2.9648687839508057,0.0,-0.22924567759037018,3.6087704053726015,20,1.0,nan
1765449364.3457334,3.0205681324005127,0.0,-0.19782166182994843,3.6119526760742042,20,1.0,nan
1765449364.3824558,3.0255484580993652,0.0,-0.1206875666975975,3.6156937708032113,20,1.0,nan
1765449364.4233246,2.9960083961486816,0.64453125,-0.13920016586780548,3.611597031718253,20,1.0,nan
1765449364.4582243,3.031135320663452,0.64453125,-0.3019774556159973,3.6167501023338313,20,1.0,nan
1765449364.4989748,3.0798747539520264,0.615234375,-0.2043396234512329,3.6325700228155515,20,1.0,nan
1765449364.5339837,3.1911890506744385,0.5859375,-0.013992715626955032,3.6719413904143066,20,1.0,nan
1765449364.5690892,3.21410870552063,0.556640625,-0.08748162537813187,3.7089392016563965,20,1.0,nan
1765449364.60477,3.391456127166748,0.556640625,-0.37746524810791016,3.7811008318451367,20,1.0,nan
1765449364.6416726,3.4004476070404053,0.556640625,-0.10451459884643555,3.8409880911658068,20,1.0,nan
1765449364.6888387,3.323190927505493,0.52734375,-0.1851920783519745,3.8703562955339637,20,1.0,nan
1765449364.7327867,3.355469226837158,0.52734375,-0.260618656873703,3.901597650868089,20,1.0,nan
1765449364.7753785,3.38393497467041,0.52734375,-0.19014139473438263,3.93342251461537,20,1.0,nan
1765449364.8223596,3.3261895179748535,0.52734375,-0.06130113825201988,3.945023496006261,20,1.0,nan
1765449364.8583295,3.5379369258880615,0.52734375,-0.4771311581134796,4.005123659018144,20,1.0,nan
1765449364.8997247,3.53745698928833,0.52734375,-0.40692928433418274,4.0530886046437145,20,1.0,nan
1765449364.9337635,3.534109354019165,0.52734375,-0.41972026228904724,4.090657128679571,20,1.0,nan
1765449364.9704568,3.4294626712799072,0.52734375,-0.3163343369960785,4.095596744050835,20,1.0,nan
1765449365.0051572,3.295830249786377,0.52734375,-0.30441123247146606,4.067476655189399,20,1.0,nan
1765449365.0467336,3.2945942878723145,0.52734375,-0.3758282959461212,4.044683953240875,20,1.0,nan
1765449365.0805326,3.305582284927368,0.52734375,-0.3108033835887909,4.029086910975268,20,1.0,nan
1765449365.1149728,3.3081159591674805,0.52734375,-0.3318258821964264,4.017217358980409,20,1.0,nan
