timestamp,rms_displacement,flutter_freq_hz,extension_angle_deg,wind_estimate_mps,num_points,quality,gt_wind_mps
1765448185.033309,6.048743724822998,1.845703125,-1.0497914552688599,7.043346730172658,17,1.0,nan
1765448185.0653453,6.055080413818359,1.845703125,-0.768255889415741,7.087896683454533,17,1.0,nan
1765448185.0987813,5.948680877685547,1.875,-1.296613335609436,7.098000757408158,17,1.0,nan
1765448185.1330485,5.8643107414245605,1.875,-1.484032392501831,7.085835183868421,17,1.0,nan
1765448185.1740487,5.8159332275390625,1.904296875,-1.8381433486938477,7.064492121704113,17,1.0,nan
1765448185.209131,5.593036651611328,1.904296875,-1.670934796333313,6.993922493750009,17,1.0,nan
1765448185.2436616,5.783827304840088,1.904296875,-0.6649399399757385,6.983256548161629,17,1.0,nan
1765448185.2800527,5.785276412963867,1.904296875,-0.8669939637184143,6.975071577640632,17,1.0,nan
1765448185.3188553,5.7870330810546875,1.93359375,-1.062588095664978,6.9689452015656315,17,1.0,nan
1765448185.3584347,5.539466381072998,1.93359375,-1.2132736444473267,6.904628092710025,17,1.0,nan
1765448185.3960912,5.553027153015137,1.93359375,-0.8820009231567383,6.856428990891653,17,1.0,nan
1765448185.4361367,5.4454474449157715,1.962890625,-0.8260111212730408,6.792050579493108,17,1.0,nan
1765448185.4743693,5.388562202453613,1.962890625,-1.4651832580566406,6.726895392183354,17,1.0,nan
1765448185.5093725,5.431951522827148,1.9921875,-2.0326907634735107,6.685184679225199,17,1.0,nan
1765448185.5422742,4.6399312019348145,1.9921875,-2.398038625717163,6.4617312318445155,17,1.0,nan
1765448185.5812395,4.814675807952881,1.9921875,-1.6391308307647705,6.324907179384304,17,1.0,nan
1765448185.622192,5.146403789520264,2.021484375,-0.6635608077049255,6.295062652992307,17,1.0,nan
1765448185.6682913,5.080755233764648,2.021484375,-0.5901775360107422,6.255431378497361,17,1.0,nan
1765448185.6986737,5.166382789611816,2.05078125,-1.0635137557983398,6.244276972304725,17,1.0,nan
1765448185.7346053,5.256955623626709,0.0,-1.7433056831359863,6.257090927514191,17,1.0,nan
1765448185.7735176,5.2031965255737305,0.0,-1.8765672445297241,6.254439908149048,17,1.0,nan
1765448185.8118606,5.125319957733154,0.0,-1.7966679334640503,6.233628716375196,17,1.0,nan
1765448185.843102,5.436236381530762,0.0,-0.8535025119781494,6.29159970466754,17,1.0,nan
1765448185.8762393,5.987651348114014,0.0,0.31532177329063416,6.470316087281396,17,1.0,nan
1765448185.9145145,5.725565433502197,0.0,0.1932266503572464,6.550388573865644,17,1.0,nan
1765448185.9479666,5.7121381759643555,0.0,-0.0420069545507431,6.611224021323961,17,1.0,nan
1765448185.98051,6.049495220184326,0.0,-1.167100191116333,6.740858069903408,17,1.0,nan
1765448186.0145462,6.44293212890625,0.0,-2.3552229404449463,6.9389901668602265,17,1.0,nan
1765448186.0477836,6.45387077331543,0.0,-2.5259130001068115,7.100121119083885,17,1.0,nan
1765448186.0790725,6.471207141876221,0.0,-1.7972781658172607,7.233186609317402,17,1.0,nan
1765448186.1123817,6.506864070892334,0.0,-1.3713968992233276,7.348196664468082,17,1.0,nan
1765448186.1467707,7.044197082519531,0.0,-0.0007130908779799938,7.348196664468083,17,1.0,nan
1765448186.1811619,7.023293495178223,0.0,0.33222272992134094,7.348196664468083,17,1.0,nan
1765448186.2145975,7.158259868621826,0.0,-0.3167455494403839,7.348196664468083,17,1.0,nan
1765448186.2550125,7.1999945640563965,0.0,-0.325087308883667,7.348196664468083,17,1.0,nan
1765448186.2871966,7.200947284698486,0.0,-0.4069252610206604,7.348196664468083,17,1.0,nan
1765448186.3193448,6.993146896362305,0.0,-0.8165105581283569,7.5569125867014195,17,1.0,nan
1765448186.3560765,7.037492275238037,0.0,-0.35536500811576843,7.734528215418265,17,1.0,nan
1765448186.3902774,7.143222808837891,0.0,-1.0240129232406616,7.9019960464557055,17,1.0,nan
1765448186.4286938,7.193034648895264,0.0,-1.4953129291534424,8.047925152899428,17,1.0,nan
1765448186.4621122,7.180657863616943,0.0,-1.2431843280792236,8.161698009587608,17,1.0,nan
1765448186.5006094,7.165552616119385,0.0,-1.3304380178451538,8.24909103553874,17,1.0,nan
1765448186.5323803,7.064256191253662,0.0,-1.5277119874954224,8.29469431433187,17,1.0,nan
1765448186.5626256,7.0186944007873535,0.0,-1.117579460144043,8.320242107654462,17,1.0,nan
1765448186.5996482,7.031922340393066,0.0,-0.7341975569725037,8.343855047817906,17,1.0,nan
1765448186.6339948,6.889614105224609,0.0,-0.6804638504981995,8.32859142350823,17,1.0,nan
1765448186.6719666,6.649425983428955,0.0,-0.9882864952087402,8.258735374829534,17,1.0,nan
1765448186.7054276,6.6593427658081055,0.0,-0.9894723892211914,8.205230563657572,17,1.0,nan
1765448186.7334566,6.607761383056641,0.0,-0.8534272313117981,8.150047182859652,17,1.0,nan
1765448186.76456,6.484403610229492,0.0,-0.8575755953788757,8.0762946127428,17,1.0,nan
1765448186.794612,6.486771106719971,0.0,-0.7634328007698059,8.017860755807034,17,1.0,nan
1765448186.831904,6.487093925476074,0.0,-0.8132566809654236,7.971191146759884,17,1.0,nan
1765448186.8633099,6.248982906341553,0.0,-1.1193832159042358,7.876708814929881,17,1.0,nan
1765448186.8971405,5.726926326751709,0.0,-1.1487481594085693,7.6758293703643155,17,1.0,nan
1765448186.9310138,5.729768753051758,0.0,-1.0700533390045166,7.515807997023874,17,1.0,nan
1765448186.9637005,5.790809631347656,0.0,-1.6340821981430054,7.402440709142537,17,1.0,nan
1765448187.00159,5.375298500061035,0.0,-1.9394327402114868,7.212024207328678,17,1.0,nan
1765448187.0338378,4.9630632400512695,0.0,-2.395864248275757,7.212024207328679,17,1.0,nan
1765448187.0669281,4.96997594833374,0.0,-2.1511785984039307,7.21202420732868,17,1.0,nan
1765448187.1072488,4.810778617858887,0.0,-1.970555305480957,7.21202420732868,17,1.0,nan
1765448187.1445282,4.75995397567749,0.0,-1.724611759185791,7.21202420732868,17,1.0,nan
1765448187.1779354,3.947906732559204,0.0,-1.5346664190292358,7.21202420732868,17,1.0,nan
1765448187.218986,4.106813430786133,0.0,-2.2695839405059814,7.21202420732868,17,1.0,nan
1765448187.253461,4.00132417678833,0.0,-1.6748688220977783,7.21202420732868,17,1.0,nan
1765448187.2886777,3.8737361431121826,0.0,-1.6506493091583252,7.21202420732868,17,1.0,nan
1765448187.3220665,3.901188611984253,0.0,-1.9638270139694214,7.21202420732868,17,1.0,nan
1765448187.3609624,3.8737921714782715,0.0,-1.5438445806503296,7.21202420732868,17,1.0,nan
1765448187.4086707,3.8058669567108154,0.0,-1.2531617879867554,7.21202420732868,17,1.0,nan
1765448187.4433172,3.574789524078369,0.0,-1.3788543939590454,7.21202420732868,17,1.0,nan
1765448187.4793344,3.4804821014404297,0.0,-1.4250812530517578,7.21202420732868,17,1.0,nan
1765448187.5155845,3.878964424133301,0.0,-2.375678777694702,7.21202420732868,17,1.0,nan
1765448187.5517666,3.9335548877716064,0.0,-2.0180671215057373,6.91202420732868,17,1.0,nan
1765448187.5918286,3.9226465225219727,0.0,-1.9585912227630615,6.61202420732868,17,1.0,nan
1765448187.6369686,4.078760623931885,0.0,-2.743516445159912,6.3120242073286805,17,1.0,nan
1765448187.666893,4.1661248207092285,0.0,-2.0935769081115723,6.0494893228331605,17,1.0,nan
1765448187.7022042,4.312479019165039,0.0,-1.4803881645202637,5.874586422866138,17,1.0,nan
1765448187.7383218,4.514476299285889,0.0,-0.7159587740898132,5.783143450121524,17,1.0,nan
1765448187.7781277,4.517117977142334,0.0,-0.5842136740684509,5.710623074611379,17,1.0,nan
1765448187.810677,4.655316352844238,0.0,-1.203789234161377,5.685774384371721,17,1.0,nan
1765448187.8441067,4.660097599029541,0.0,-1.3037004470825195,5.667042931264467,17,1.0,nan
1765448187.8786974,4.665674686431885,0.0,-1.4577233791351318,5.653396269755225,17,1.0,nan
1765448187.9156604,4.663442134857178,0.0,-1.5851569175720215,5.641943128169903,17,1.0,nan
1765448187.9476686,4.654319763183594,0.0,-1.8408328294754028,5.630591245699985,17,1.0,nan
1765448187.9802258,4.665858745574951,0.0,-2.121577501296997,5.624279095497976,17,1.0,nan
1765448188.0182137,4.729442596435547,0.52734375,-2.6537351608276367,5.634489499542912,17,1.0,nan
1765448188.0511997,5.448465824127197,0.52734375,-1.0723720788955688,5.815223397424858,17,1.0,nan
1765448188.0864978,5.417141914367676,0.52734375,-1.0294617414474487,5.952292777388129,17,1.0,nan
1765448188.1234686,5.577001571655273,0.52734375,-1.7954912185668945,6.10031459910777,17,1.0,nan
1765448188.1588717,5.565256118774414,0.52734375,-1.7603594064712524,6.215913147792076,17,1.0,nan
1765448188.1941247,5.704222202301025,0.52734375,-1.089998722076416,6.341743846785906,17,1.0,nan
1765448188.230517,5.796733379364014,0.52734375,-0.5409257411956787,6.464611088476088,17,1.0,nan
1765448188.2673256,5.8599090576171875,0.52734375,-0.01593600958585739,6.578067044608996,17,1.0,nan
1765448188.3023112,6.472277641296387,0.52734375,-1.524619221687317,6.578067044608997,17,1.0,nan
1765448188.3346972,6.79124116897583,0.52734375,-2.795318126678467,6.578067044608997,17,1.0,nan
1765448188.3680255,6.792753219604492,0.52734375,-2.724625587463379,6.578067044608997,17,1.0,nan
1765448188.4067428,7.120084285736084,0.52734375,-1.5213816165924072,6.578067044608997,17,1.0,nan
1765448188.442611,7.085116386413574,0.52734375,-1.4565162658691406,6.578067044608997,17,1.0,nan
1765448188.4792993,7.080854892730713,0.52734375,-1.6455799341201782,6.578067044608997,17,1.0,nan
1765448188.5119548,7.105574607849121,0.52734375,-1.3267357349395752,6.578067044608997,17,1.0,nan
1765448188.5466752,7.118666172027588,0.52734375,-1.6288490295410156,6.578067044608997,17,1.0,nan
1765448188.5797603,7.047595500946045,0.52734375,-0.8701387047767639,6.578067044608997,17,1.0,nan
1765448188.6120617,7.021432876586914,0.52734375,-0.8031434416770935,6.578067044608997,17,1.0,nan
1765448188.647369,7.059718132019043,0.52734375,-1.160854697227478,6.878067044608997,17,1.0,nan
1765448188.6819513,6.9221906661987305,0.52734375,-1.208860993385315,7.163779395574894,17,1.0,nan
1765448188.7153769,6.8303093910217285,0.52734375,-1.066799283027649,7.37029777030513,17,1.0,nan
1765448188.7498794,7.229063987731934,0.52734375,-2.4579193592071533,7.6312135732997675,17,1.0,nan
1765448188.7848318,8.298056602478027,0.52734375,-0.2612795829772949,7.6312135732997675,17,1.0,nan
1765448188.8153443,8.4398775100708,0.52734375,-1.0482571125030518,7.6312135732997675,17,1.0,nan
1765448188.8489428,8.355883598327637,0.52734375,-1.0376417636871338,7.6312135732997675,17,1.0,nan
1765448188.8835368,8.355626106262207,0.52734375,-0.9055202007293701,7.6312135732997675,17,1.0,nan
1765448188.915734,8.35352897644043,0.52734375,-1.0923268795013428,7.6312135732997675,17,1.0,nan
1765448188.9522412,8.567502975463867,0.52734375,-0.1128535121679306,7.6312135732997675,17,1.0,nan
1765448188.9853363,8.576221466064453,0.0,0.11590497195720673,7.6312135732997675,17,1.0,nan
1765448189.0158608,8.560005187988281,0.0,-0.059218116104602814,7.6312135732997675,17,1.0,nan
1765448189.051673,8.512482643127441,0.0,-0.15826253592967987,7.6312135732997675,17,1.0,nan
1765448189.0870078,7.9814372062683105,0.0,-0.32164299488067627,7.931213573299767,17,1.0,nan
1765448189.1222904,7.98822021484375,0.0,-0.14897578954696655,8.231213573299767,17,1.0,nan
1765448189.154996,7.875350475311279,0.0,-0.550550639629364,8.47505497271452,17,1.0,nan
1765448189.1894636,7.869100093841553,0.0,-0.5034899711608887,8.66862800069359,17,1.0,nan
1765448189.2276134,7.770440101623535,0.0,-0.32812440395355225,8.799808024944522,17,1.0,nan
1765448189.268492,7.697179317474365,0.0,-0.42974746227264404,8.887169456149465,17,1.0,nan
1765448189.3012938,8.114368438720703,0.0,-1.8101191520690918,9.057183990212542,17,1.0,nan
1765448189.3396864,7.660496711730957,0.0,-2.6905999183654785,9.084266402985463,17,1.0,nan
1765448189.3749273,7.432000160217285,0.0,-1.9015209674835205,9.05109316084052,17,1.0,nan
1765448189.4109592,7.585378646850586,2.51953125,-1.0929880142211914,9.061365403916557,17,1.0,nan
1765448189.4568322,7.36277961730957,2.51953125,-0.4463028907775879,9.016159431287543,17,1.0,nan
1765448189.501339,7.393810749053955,2.51953125,-0.4635995924472809,8.987442124802984,17,1.0,nan
1765448189.5319831,7.61688232421875,2.51953125,-1.3121594190597534,9.018005457654887,17,1.0,nan
1765448189.5701768,7.62919282913208,2.51953125,-1.7312102317810059,9.04541064511561,17,1.0,nan
1765448189.6100094,7.612881660461426,0.0,-1.8859574794769287,9.06342011460323,17,1.0,nan
1765448189.6587155,7.5899128913879395,0.0,-1.1740984916687012,9.07231518561569,17,1.0,nan
1765448189.698767,7.62794828414917,0.0,-0.7858443260192871,9.088559736688353,17,1.0,nan
1765448189.7382007,7.591280460357666,0.0,-0.8052496314048767,9.092755099836523,17,1.0,nan
1765448189.7770004,7.595312595367432,0.0,-0.6673479676246643,9.097079102757402,17,1.0,nan
1765448189.820332,7.619890213012695,0.0,-1.0123614072799683,9.106436933328968,17,1.0,nan
1765448189.8510768,7.475507736206055,0.0,-2.1433544158935547,9.079271403352628,17,1.0,nan
1765448189.8849263,6.183825492858887,0.0,-2.741391897201538,8.779271403352627,17,1.0,nan
1765448189.9205801,6.133514881134033,0.0,-1.95796799659729,8.49546069415427,17,1.0,nan
1765448189.9529772,6.210722923278809,0.0,-1.426795482635498,8.28694205691033,17,1.0,nan
1765448189.983857,6.605735778808594,0.0,-0.2917533218860626,8.214930232442327,17,1.0,nan
1765448190.0167806,6.862061977386475,0.0,0.5021495819091797,8.218839060526616,17,1.0,nan
1765448190.0520988,6.600241184234619,0.0,0.6041780710220337,8.159129132637602,17,1.0,nan
1765448190.083471,6.689095497131348,0.0,0.022549131885170937,8.132686225421605,17,1.0,nan
1765448190.1176682,6.739058494567871,0.0,-0.38041573762893677,8.123523019033573,17,1.0,nan
1765448190.1542952,6.7675461769104,0.0,-0.7634167075157166,8.123029497685355,17,1.0,nan
1765448190.1902046,6.917266845703125,0.0,-1.494390606880188,8.158567641117035,17,1.0,nan
1765448190.228199,6.955882549285889,0.0,-1.9291516542434692,8.19626592472224,17,1.0,nan
1765448190.263394,6.939194679260254,0.0,-1.6257655620574951,8.222419462800254,17,1.0,nan
1765448190.2975302,7.054037094116211,0.0,-1.0037469863891602,8.270904472828095,17,1.0,nan
1765448190.3396513,7.246363639831543,0.0,-0.1494842916727066,8.355850851822048,17,1.0,nan
1765448190.3717027,7.2869720458984375,0.0,0.2748590409755707,8.433553972473264,17,1.0,nan
1765448190.4049969,6.770122528076172,0.0,-0.10070203989744186,8.371672584716894,17,1.0,nan
1765448190.4407644,6.728806972503662,0.0,-0.7439507246017456,8.312251741174395,17,1.0,nan
1765448190.4701543,6.610686302185059,0.0,-0.4348815083503723,8.23636610546393,17,1.0,nan
1765448190.504514,6.446038246154785,0.0,-0.46671777963638306,8.136142063448293,17,1.0,nan
1765448190.5388572,6.373291015625,0.0,-0.8344574570655823,8.038503494508635,17,1.0,nan
1765448190.5768065,6.3567304611206055,0.0,-0.5827552080154419,7.956418106275853,17,1.0,nan
1765448190.6087883,6.077809810638428,0.0,-0.7505002021789551,7.823808839573905,17,1.0,nan
1765448190.643249,6.032480716705322,0.0,-0.7472438216209412,7.7068424436684015,17,1.0,nan
1765448190.6765418,6.035102844238281,0.0,-0.6246770620346069,7.61389863755191,17,1.0,nan
1765448190.7111547,5.927835941314697,0.0,-0.9817088842391968,7.513799535957055,17,1.0,nan
1765448190.742891,5.94995641708374,0.0,-1.5108418464660645,7.439029168865742,17,1.0,nan
1765448190.7759902,5.953650951385498,0.0,-1.6682815551757812,7.380099563425114,17,1.0,nan
1765448190.8075695,6.164097309112549,0.0,-0.7800728678703308,7.383463004927103,17,1.0,nan
1765448190.8401122,6.3081374168396,0.0,-0.12499557435512543,7.420723383983186,17,1.0,nan
1765448190.872501,5.933539867401123,0.0,-0.2114574909210205,7.360628275362819,17,1.0,nan
1765448190.9090044,6.013545036315918,0.0,-0.9515342116355896,7.331753429006076,17,1.0,nan
1765448190.944833,5.88787317276001,0.0,-1.1914305686950684,7.278492304667263,17,1.0,nan
1765448190.978848,6.0977783203125,0.0,-0.2912372946739197,7.286260640608811,17,1.0,nan
1765448191.0118032,5.685227394104004,0.0,-0.06941668689250946,7.19346308707201,17,1.0,nan
1765448191.04725,6.0084919929504395,0.0,-1.4427400827407837,7.1968085479657145,17,1.0,nan
1765448191.078771,6.322751998901367,0.0,-2.505092144012451,7.2749073181089,17,1.0,nan
1765448191.1137002,6.302339553833008,0.0,-1.8583893775939941,7.332487347407042,17,1.0,nan
1765448191.1478035,6.416395664215088,0.0,-1.1595760583877563,7.405924837337255,17,1.0,nan
1765448191.1814177,6.511989593505859,0.0,-1.8135273456573486,7.4876173723112105,17,1.0,nan
1765448191.2117758,6.494867324829102,0.0,-2.568859338760376,7.548862055807953,17,1.0,nan
1765448191.2438562,6.515213966369629,0.0,-2.030038833618164,7.602740996575074,17,1.0,nan
1765448191.2796664,6.619610786437988,0.0,-1.3597204685211182,7.670899386005177,17,1.0,nan
1765448191.3213055,6.53558349609375,0.0,-1.002576470375061,7.705259547866641,17,1.0,nan
1765448191.3550687,6.326674938201904,0.0,-0.8404536843299866,7.68260962346177,17,1.0,nan
1765448191.390971,6.387799263000488,3.720703125,-1.4671815633773804,7.679159521889534,17,1.0,nan
1765448191.4343286,6.35800838470459,3.69140625,-1.2545177936553955,7.669249629840729,17,1.0,nan
1765448191.4709384,6.238517761230469,3.69140625,-1.1772732734680176,7.632643966567896,17,1.0,nan
1765448191.5083463,6.234006881713867,3.69140625,-1.3522828817367554,7.602276824865645,17,1.0,nan
1765448191.5409806,6.269660472869873,3.662109375,-0.9238390922546387,7.586539973381286,17,1.0,nan
1765448191.577066,6.2438063621521,3.662109375,-0.9383434057235718,7.5677455056215335,17,1.0,nan
1765448191.6083784,6.4076828956604,3.662109375,-1.7298272848129272,7.592040299455723,17,1.0,nan
1765448191.6408095,6.5720534324646,3.6328125,-0.957538366317749,7.650925063356083,17,1.0,nan
1765448191.6739886,6.582466125488281,3.6328125,-1.1077836751937866,7.700531920802054,17,1.0,nan
1765448191.723324,6.583757400512695,3.6328125,-1.2457748651504517,7.74052731276469,17,1.0,nan
1765448191.7599351,6.562506675720215,2.373046875,-1.5014581680297852,7.7674234523846035,17,1.0,nan
1765448191.797706,6.613957405090332,2.373046875,-1.73443603515625,7.801288539129363,17,1.0,nan
1765448191.8315718,6.611242294311523,2.373046875,-1.6739813089370728,7.827728981938256,17,1.0,nan
1765448191.8650239,6.420585632324219,2.373046875,-1.7219891548156738,7.803123737308417,17,1.0,nan
1765448191.9036999,6.4334397315979,2.373046875,-1.4464221000671387,7.78652452543023,16,1.0,nan
1765448191.9357789,6.4585466384887695,2.373046875,-1.340066909790039,7.779270813581489,16,1.0,nan
1765448191.9703906,6.318872928619385,2.373046875,-1.4407318830490112,7.739946153733843,16,1.0,nan
1765448192.0028942,6.434292793273926,2.34375,-0.7771912217140198,7.736187193372817,16,1.0,nan
1765448192.037173,6.323855876922607,2.34375,-1.5151745080947876,7.7066751651596785,16,1.0,nan
1765448192.0653293,6.3306708335876465,2.34375,-1.8255418539047241,7.684701132188778,16,1.0,nan
1765448192.0959988,5.740402698516846,2.34375,-1.6841013431549072,7.525457553395066,16,1.0,nan
1765448192.1361156,5.3955206871032715,0.0,-1.5454277992248535,7.315291007620838,16,1.0,nan
1765448192.1648903,5.536609172821045,0.0,-0.6767269372940063,7.181019007573722,16,1.0,nan
1765448192.1979103,5.35984468460083,0.0,-0.5711597204208374,7.031177930363177,16,1.0,nan
1765448192.2359827,5.354742527008057,0.0,-1.1868739128112793,6.910080550772475,16,1.0,nan
1765448192.2711146,5.308629512786865,0.0,-1.808096170425415,6.802135523686829,16,1.0,nan
1765448192.3017988,5.230318546295166,0.0,-1.9502894878387451,6.696984870060303,16,1.0,nan
1765448192.3343916,5.179123878479004,0.0,-2.556002616882324,6.600577626883204,16,1.0,nan
1765448192.3700516,5.133913993835449,0.52734375,-2.61177659034729,6.512601460027072,16,1.0,nan
1765448192.4088793,5.147684097290039,0.52734375,-2.3039257526397705,6.445525351371267,16,1.0,nan
1765448192.4377706,5.177740097045898,0.52734375,-1.5726028680801392,6.3990779043880295,16,1.0,nan
1765448192.4709847,5.373292922973633,0.52734375,-0.8291172981262207,6.408852625024096,16,1.0,nan
1765448192.5062933,5.344699382781982,0.52734375,-0.7894084453582764,6.4098099518869525,16,1.0,nan
1765448192.5401464,5.4356608390808105,0.52734375,-1.3834832906723022,6.432406562888957,16,1.0,nan
1765448192.5723119,5.403833389282227,0.52734375,-1.6764225959777832,6.4428452637389,16,1.0,nan
1765448192.6055012,5.41785192489624,0.52734375,-1.3107010126113892,6.454560672966219,16,1.0,nan
1765448192.6333735,5.19727897644043,0.52734375,-1.4199802875518799,6.410995492718678,16,1.0,nan
1765448192.6639917,5.005285739898682,0.52734375,-1.1746660470962524,6.330064971750627,16,1.0,nan
1765448192.696445,4.990746021270752,0.52734375,-1.2918546199798584,6.261831022505483,16,1.0,nan
1765448192.7303147,5.367162704467773,0.52734375,-0.27571988105773926,6.297583867076652,16,1.0,nan
1765448192.7620218,5.383267402648926,0.52734375,-0.6232609152793884,6.330051270297064,16,1.0,nan
1765448192.7987592,5.356443405151367,0.52734375,-1.089889645576477,6.34958743347398,16,1.0,nan
1765448192.8305984,5.472046375274658,0.52734375,-1.6890486478805542,6.392961076845102,16,1.0,nan
1765448192.8656256,5.463850975036621,0.52734375,-1.5702447891235352,6.425693095484871,16,1.0,nan
1765448192.9028332,5.31632661819458,0.52734375,-1.1024057865142822,6.416472864754597,16,1.0,nan
1765448192.937287,5.2975897789001465,0.52734375,-1.3184698820114136,6.404599838739713,16,1.0,nan
1765448192.9712386,5.752720832824707,0.52734375,-2.519697904586792,6.5043328708697015,16,1.0,nan
1765448193.0016682,5.725247859954834,0.52734375,-3.2342777252197266,6.577525783084922,16,1.0,nan
1765448193.0365722,6.0344367027282715,0.52734375,-1.8956271409988403,6.710285435122723,16,1.0,nan
1765448193.069837,6.297201156616211,0.52734375,-0.9613605737686157,6.879556625686069,16,1.0,nan
1765448193.1018898,6.315708637237549,0.52734375,-0.670478343963623,7.0194153734858675,16,1.0,nan
1765448193.1385267,6.357436656951904,0.52734375,-0.2505851984024048,7.1413170964571515,16,1.0,nan
1765448193.173538,6.17221212387085,0.52734375,-0.5673171281814575,7.194384586894725,16,1.0,nan
1765448193.2059305,6.559072017669678,0.52734375,-1.7040406465530396,7.329684953756503,16,1.0,nan
1765448193.244364,6.433156490325928,0.52734375,-1.78463613986969,7.407705520683425,16,1.0,nan
1765448193.277582,6.448755264282227,0.52734375,-1.135396957397461,7.473865679974475,16,1.0,nan
1765448193.3183832,6.623018741607666,0.52734375,-1.878192663192749,7.56861704196542,16,1.0,nan
1765448193.3524222,6.672408580780029,0.52734375,-1.2531417608261108,7.656271692959544,16,1.0,nan
1765448193.386627,7.129292011260986,0.52734375,-2.561018466949463,7.836047437070272,16,1.0,nan
1765448193.422088,7.190300464630127,0.52734375,-1.9803904294967651,7.994510061167448,16,1.0,nan
1765448193.4573514,7.235109329223633,0.52734375,-1.1370961666107178,8.132034287947631,16,1.0,nan
1765448193.4951124,7.231687545776367,0.52734375,-0.3878802955150604,8.241232441344433,16,1.0,nan
1765448193.53559,7.2393317222595215,0.52734375,-0.22251226007938385,8.330425566417832,16,1.0,nan
1765448193.5729992,7.237518787384033,0.52734375,-0.8053283095359802,8.401344962106434,16,1.0,nan
1765448193.612819,7.357585906982422,0.52734375,-1.5180785655975342,8.486896587360928,16,1.0,nan
1765448193.648636,7.32896614074707,0.52734375,-1.3832699060440063,8.54846914366804,16,1.0,nan
1765448193.6868362,7.384346961975098,0.52734375,-0.9397912621498108,8.611018585808456,16,1.0,nan
1765448193.728158,7.506847858428955,0.52734375,-1.615594744682312,8.690458354669715,16,1.0,nan
1765448193.7683196,7.516409873962402,0.52734375,-1.4478062391281128,8.756305053486749,16,1.0,nan
1765448193.8029132,7.638528347015381,0.52734375,-0.23384466767311096,8.838290846073091,16,1.0,nan
1765448193.8359542,7.658465385437012,0.52734375,-0.6431307792663574,8.908664369363356,16,1.0,nan
1765448193.8710237,7.828530311584473,0.52734375,-1.606097936630249,9.005778770270958,16,1.0,nan
1765448193.9033716,7.762081146240234,0.52734375,-1.8930282592773438,9.067522491314422,16,1.0,nan
1765448193.934472,7.765900611877441,0.52734375,-1.8021008968353271,9.117834139902124,16,1.0,nan
1765448193.9665883,7.909847259521484,0.52734375,-2.7325518131256104,9.192630654206855,16,1.0,nan
1765448194.0043325,7.90904426574707,0.52734375,-2.675886392593384,9.25227514714478,16,1.0,nan
1765448194.033356,7.744785308837891,0.52734375,-1.7480261325836182,9.260568591836918,16,1.0,nan
1765448194.0644588,7.691476821899414,0.52734375,-1.3800076246261597,9.254409310725395,16,1.0,nan
1765448194.0936027,7.3151421546936035,0.0,-1.5355092287063599,9.159161565706782,16,1.0,nan
1765448194.1292253,7.213947296142578,0.0,-2.2653281688690186,9.058676603639645,16,1.0,nan
1765448194.1647859,7.2815399169921875,0.0,-2.929109811782837,8.994510862989841,16,1.0,nan
1765448194.1973944,7.336104869842529,0.0,-2.2591633796691895,8.95627385915408,16,1.0,nan
1765448194.224999,7.344026565551758,0.0,-1.8315274715423584,8.927585463055687,16,1.0,nan
1765448194.2564387,6.99730920791626,0.0,-2.0793845653533936,8.821422580344452,16,1.0,nan
1765448194.2878165,7.014247894287109,0.0,-2.38641357421875,8.740557558904468,16,1.0,nan
1765448194.319867,6.896644115447998,0.0,-2.367285966873169,8.647640634831095,16,1.0,nan
1765448194.3529313,6.754646301269531,0.0,-2.005046844482422,8.539227620169564,16,1.0,nan
1765448194.3839629,6.615002632141113,0.0,-1.9576383829116821,8.418982727849519,16,1.0,nan
1765448194.4174724,6.122469902038574,0.0,-1.8182851076126099,8.204578958768874,16,1.0,nan
1765448194.449993,6.037413120269775,0.0,-2.0298335552215576,8.012642315879846,16,1.0,nan
1765448194.48947,5.896637439727783,0.0,-2.51220965385437,7.825306838238546,16,1.0,nan
1765448194.5275595,5.949949264526367,0.0,-1.5846879482269287,7.688233294077165,16,1.0,nan
1765448194.561048,6.071944236755371,0.0,-2.2655961513519287,7.607853252083021,16,1.0,nan
1765448194.5973268,6.033934116363525,0.0,-2.6427557468414307,7.534426789593663,16,1.0,nan
1765448194.6319962,6.148897171020508,0.0,-1.626569390296936,7.503276752719852,16,1.0,nan
1765448194.6623414,6.268906116485596,0.0,-1.0100617408752441,7.507158870132425,16,1.0,nan
1765448194.6929977,6.233817100524902,0.0,-1.3147692680358887,7.501843200231917,16,1.0,nan
1765448194.7292027,6.113739013671875,0.0,-0.90424644947052,7.468771923466784,16,1.0,nan
1765448194.76436,6.209098815917969,0.0,-1.5275987386703491,7.46520125459374,16,1.0,nan
1765448194.7939146,5.749790191650391,0.0,-1.409583568572998,7.352110649671086,16,1.0,nan
1765448194.8278844,5.763247489929199,0.0,-0.9377018809318542,7.264867917319877,16,1.0,nan
1765448194.8600976,5.413447380065918,0.0,-0.919485330581665,7.111121705071723,16,1.0,nan
1765448194.8941634,5.462758541107178,0.0,-0.47989702224731445,6.999959413923102,16,1.0,nan
1765448194.9299119,5.531996250152588,0.0,-0.9028616547584534,6.9276466311751035,16,1.0,nan
1765448194.965918,5.352444171905518,0.0,-1.4286105632781982,6.826703906197407,16,1.0,nan
1765448195.0052934,5.5420379638671875,0.0,-2.230555772781372,6.791452236286052,16,1.0,nan
